Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
20/12/2020,03:26:35,29.83142595559624,34.67556776277307,1.8310863909659711,1.3064196062871967,1.0610346406226157,0.6886818007019687,4.892072882649169,0.003762844498702882,-0.0003437814741339845,3.0535733129864195,0.09796521898367155,0.036940882038760885,0.5677519792461466,1.1225402716313142
20/12/2020,03:41:35,29.678772157371384,34.904147910785575,1.8277485853807418,1.3011691255913325,1.056684242331757,0.6877379642911643,4.892110386082711,0.0037503433541889184,-0.0003437814741339844,3.0562610590569204,0.09752142835342588,0.03673461315428047,0.5666143750953763,1.1200775461620631
20/12/2020,03:56:35,29.675122707967756,34.95760535083035,1.8266422340912551,1.3025067480543264,1.0534026918968413,0.6878817274530752,4.892191643522051,0.0037503433541889184,-0.00035003204639096595,3.059011310849992,0.09716514573477794,0.03656584770334195,0.5671331725927057,1.1200400427285215
20/12/2020,04:11:35,29.65536227461153,34.99814348566924,1.8268109995421937,1.3049757240958344,1.0529651518388519,0.6877442148634214,4.892216645811079,0.0037503433541889184,-0.000362533190904929,3.059642618647948,0.09704638486189537,0.036590849992369875,0.567314439188158,1.120890120555471
20/12/2020,04:26:35,29.630795249357853,35.06691081101703,1.82752356477949,1.3092323638028385,1.0521650785899592,0.6878567251640473,4.892216645811078,0.0037503433541889184,-0.0003687837631619106,3.060761471081947,0.09699638028383951,0.0365845994201129,0.5675519609339237,1.1220589775675263
20/12/2020,04:41:35,29.8966709900562,34.79189237303221,1.8281361208606755,1.3123951533648714,1.0535964596368077,0.6889755775980465,4.891979124065313,0.0037503433541889184,-0.00033128032962002126,3.05968012208149,0.09721515031283377,0.036753364871051415,0.5681832687318785,1.1228590508164196
20/12/2020,04:56:35,30.041669845629563,34.58024973932504,1.826692238669311,1.3147578696780102,1.055609143903555,0.6893631130779799,4.892004126354341,0.0037503433541889184,-0.000362533190904929,3.0588550465435675,0.09780270410499003,0.036940882038760885,0.5686895650846939,1.1237091286433696
20/12/2020,05:11:35,30.115014877546344,34.48544034994023,1.8285861620631778,1.3210459453685337,1.0591282160842364,0.6898006531359683,4.891954121776284,0.003762844498702882,-0.000350032046390966,3.056836111704564,0.09829024874103463,0.03715340149549826,0.5685708042118113,1.1261906058293911
20/12/2020,05:26:35,30.106469825284204,34.47628493680221,1.8313739172897916,1.3259338928734932,1.063478614375096,0.6896256371127729,4.892035379215625,0.0037503433541889184,-0.0003562826186479475,3.0538483381657247,0.0987277887990234,0.037322166946436745,0.5682707767434765,1.1283783061193349
20/12/2020,05:41:35,30.216309351237253,34.29597416138959,1.8341241690828631,1.3277278071112468,1.0690916282618654,0.6895381291011754,4.891966622920797,0.003762844498702882,-0.000362533190904929,3.0494479352968105,0.09907782084541435,0.03751593468640317,0.5681270135815656,1.129353395391424
20/12/2020,05:56:35,30.22191704178429,34.26001373311971,1.8355055455516558,1.3283528643369444,1.0736482954372037,0.6893756142224939,4.8918791149092,0.0037503433541889184,-0.00034378147413398444,3.0458476056767894,0.09949035861437518,0.03768470013734165,0.5678644895467723,1.129815937738441
20/12/2020,06:11:35,30.001525902189652,34.513313496604866,1.8278923485426526,1.3081135113688387,1.0760172623226005,0.6870128979093546,4.891979124065312,0.003781596215473827,-0.000362533190904929,3.0416097176865566,0.09982788951625209,0.03759719212574394,0.5625139996947961,1.1214589226308567
20/12/2020,06:26:35,30.120711579054458,34.3853411662979,1.8335303647184502,1.3229086159011139,1.076836087288265,0.6882817640775214,4.8919103677704845,0.003762844498702882,-0.00033753090187700293,3.0423847886464217,0.09967162520982752,0.03769095070959863,0.566370602777354,1.1270656859453687
20/12/2020,06:41:35,30.11919839271636,34.31169095394319,1.8379307675873642,1.3321344605524188,1.0809864672669007,0.6881442514878681,4.892022878071111,0.003762844498702882,-0.0003750343354188921,3.040290846940334,0.09982788951625207,0.03787846787730809,0.5664768625057224,1.1301909720738588
20/12/2020,06:56:35,30.2733653772793,34.04908318710104,1.8413685823287045,1.3392476117808632,1.0836867144819167,0.6886692995574547,4.891897866625971,0.003787846787730809,-0.0003562826186479475,3.0386156935754625,0.0999716526781626,0.038003479322447735,0.5671644254539905,1.1323974240805748
20/12/2020,07:11:35,30.057869840543216,34.31926960148522,1.8409997985655424,1.3345159285823291,1.0837867236380285,0.6875316954066838,4.89209163436594,0.0037503433541889184,-0.000362533190904929,3.0382781626735844,0.09997165267816262,0.037915971310849984,0.5668456462688847,1.1316536059819928
20/12/2020,07:26:35,30.059115993998116,34.36947178352534,1.8376807446970844,1.3259588951625212,1.0792863116130011,0.6874691896841143,4.892091634365939,0.0037878467877308095,-0.00033128032962002137,3.0406783824202654,0.09954036319243101,0.037709702426369576,0.5676269678010072,1.128978361056005
20/12/2020,07:41:35,29.991378652628363,34.499529513491524,1.8343304379673429,1.31798941553487,1.0754609613917292,0.6869503921867843,4.892079133221425,0.0037815962154738266,-0.00033128032962002137,3.0428535815656956,0.0992715885853808,0.037522185258660155,0.5683207813215323,1.1264593804364413
20/12/2020,07:56:35,30.137534650695557,34.39617507184457,1.8356243064245386,1.3236399328551818,1.0730107370669926,0.6885192858232868,4.891947871204027,0.003887855943842516,-0.00034378147413398444,3.0451912955898055,0.0989903128338166,0.03750343354188921,0.5702397070044255,1.128959609339234
20/12/2020,08:11:35,29.32112611581597,35.359680577808305,1.8842787608728817,1.329752992522509,1.1696258324431559,0.6875504471234547,4.892222896383336,0.003762844498702882,-0.000350032046390966,2.9724158828017706,0.10567217457652985,0.04016617732336335,0.5648954677247064,1.1465612208148934
20/12/2020,08:26:35,29.205678899315895,35.568525724167756,1.882453593773844,1.3189707553792152,1.159224880207538,0.6867316221577906,4.892222896383336,0.0037503433541889184,-0.00035003204639096595,2.9793915214405615,0.10484709903860825,0.03989115214405614,0.5661080787425609,1.1407606897604154
20/12/2020,08:41:35,29.60809745428651,35.11706212965084,1.8884541431405464,1.3362973416755677,1.161587596520678,0.6895006256676336,4.891997875782083,0.0037503433541889184,-0.000362533190904929,2.979153999694797,0.1049721104837479,0.04012867388982145,0.5696083992064706,1.1473925469250725
20/12/2020,08:56:35,29.771521578800126,34.984308639149546,1.8925982725469237,1.353380155653899,1.161950129711582,0.6922758797497335,4.892110386082711,0.0037565939264459004,-0.00035003204639096595,2.9796165420418133,0.105290889668854,0.04031619105753092,0.5715710788951627,1.1539681489394173
20/12/2020,09:11:35,29.89951934081026,34.85399659215179,1.8937421272699528,1.3578680665344123,1.1616313505264766,0.693225966732794,4.892035379215626,0.0037565939264459004,-0.0003562826186479475,2.979985325804974,0.10562216999847399,0.04047245536395543,0.5718961086525258,1.1559808332061656
20/12/2020,09:26:35,30.049769843086395,34.73273823147935,1.8869540057988705,1.3571054967190601,1.1482176224629932,0.6939697848313746,4.891779105753089,0.003769095070959864,-0.00035003204639096595,2.989636209369754,0.10499086220051886,0.04014742560659239,0.5723774027163132,1.154580705020602
20/12/2020,09:41:35,29.996096233564746,34.820681061010646,1.8714900900350981,1.3386538074164511,1.1291783793682277,0.692382139478102,4.891885365481457,0.003781596215473827,-0.0003625331909049291,3.0020185930108334,0.10395326720585998,0.039516117808637265,0.5708272607965819,1.1462549427743025
20/12/2020,09:56:35,29.96894789044022,34.86483049769842,1.8602015565389896,1.3303717991759496,1.1122768319853498,0.6915133099343813,4.891922868915,0.0037690950709598635,-0.00033753090187700293,3.013863427437815,0.10269065160994964,0.03895356630550891,0.5709522722417214,1.1409857103616663
20/12/2020,10:11:35,30.176432440680554,34.62561989776456,1.8527821272699532,1.3294654661986873,1.0991631313902033,0.6920821120097668,4.892041629787883,0.0038190996490157173,-0.0003437814741339844,3.0237393316038466,0.10180307034945821,0.038509775675263244,0.5722836441324584,1.1388542652220357
20/12/2020,10:26:35,30.375460949619796,34.34510821189695,1.8468565847703344,1.3237024385777514,1.0922750007630098,0.6919133465588281,4.891979124065312,0.0038441019380436444,-0.0003187791851060583,3.028220991912102,0.10155304745917906,0.03833475965206777,0.5731649748206932,1.1364977994811538
20/12/2020,10:41:35,30.666348770377148,33.86597492434068,1.834061663360294,1.2986251426827418,1.0880433633450328,0.6904257103616664,4.891854112620172,0.00393786052189837,-0.000362533190904929,3.029327343201588,0.10159055089272091,0.03817224477338625,0.5726586784678773,1.126740656188006
20/12/2020,10:56:35,31.0521222756288,33.35586582233413,1.828454900045782,1.2900181046848773,1.0854243735693578,0.6909382572867389,4.891610340302151,0.00393786052189837,-0.00034378147413398444,3.030102414161453,0.10190307950556993,0.038165994201129275,0.5709397710972074,1.1233465954524644
20/12/2020,11:11:35,31.7097352559701,32.50171663996337,1.8331803326720586,1.3111512894857318,1.084736810621089,0.694257311155196,4.891379069128643,0.004062871967037999,-0.000362533190904929,3.0324838821913622,0.10193433236685484,0.03834726079658172,0.5757964657408823,1.1313660796581713
20/12/2020,11:26:35,31.668879224841685,32.52826733806363,1.8299425362429422,1.3093011200976654,1.0824803540363193,0.6940010376926596,4.891472827712497,0.004125377689607814,-0.0003687837631619106,3.0334027163131396,0.10185307492751408,0.038253502212727025,0.5741025606592398,1.1298096871661838
20/12/2020,11:41:35,32.03248900078839,32.08244958164848,1.834617964291163,1.320952186784679,1.0852556081184195,0.6958387059362123,4.891285310544787,0.004125377689607814,-0.0003562826186479475,3.0312025148786814,0.10192183122234087,0.038434768808179455,0.5762715092324124,1.1344038577750648
20/12/2020,11:56:35,32.59957783372752,31.339538668904655,1.837180698916526,1.3268527269952697,1.0880996184953458,0.697820137341676,4.891310312833816,0.004181632839920648,-0.00034378147413398444,3.029558614375096,0.10232186784678768,0.03862853654814589,0.5790717656035402,1.1382729620021361
20/12/2020,12:11:35,33.13551283029424,30.69403117926807,1.839024617732337,1.3359598107736916,1.0883183885243404,0.7007266534411722,4.8911165450938485,0.004256639707004424,-0.0003375309018770029,3.0300836624446816,0.10242812757515637,0.03878480085457041,0.5832346467266898,1.143910978177934
20/12/2020,12:26:35,33.723519239083444,29.963276620635288,1.840581010224324,1.3438792858232875,1.0905060888142835,0.7027955928582326,4.890960280787425,0.004325396001831221,-0.00033128032962002137,3.028352253929498,0.10260314359835188,0.03894731573325193,0.5880163345032806,1.1479050938501443
20/12/2020,12:41:35,33.809236794588124,29.777218280308237,1.8370056828933314,1.331871936517626,1.0947564779490309,0.7023893056615288,4.891016535937738,0.004387901724401038,-0.0003375309018770028,3.0229642606439793,0.10297817793377081,0.0389910697390508,0.5858411353578512,1.146323699069129
20/12/2020,12:56:35,34.21824216067749,29.208921441468934,1.8340304104990084,1.3248337921562647,1.0982880512742255,0.70234555165573,4.891241556538988,0.0044754097359987815,-0.00035003204639096595,3.01979522050969,0.10312194109568142,0.03901607202807873,0.5848222920799634,1.1435671967038004
20/12/2020,13:11:35,34.13768724091452,29.18501564049745,1.8322927514115668,1.3144640927819313,1.1035197802533194,0.7006391454295744,4.891416572562184,0.004687929192736151,-0.00035003204639096595,3.0141759560506642,0.10335321226918975,0.03900357088356477,0.5814407324889365,1.142404590264001
20/12/2020,13:26:35,33.9115993998118,29.20439459830625,1.8168975919426227,1.2650970730962923,1.1105329223256533,0.6939885365481457,4.891422823134442,0.004687929192736151,-0.00035628261864794746,3.0034499740576845,0.10395326720586,0.038809803143598325,0.571158541126202,1.118977445444834
20/12/2020,13:41:35,33.67135881589991,29.38831667556777,1.8064153822676645,1.2366507187547693,1.1138144727605672,0.6901256828933313,4.891454075995727,0.0046816786204791705,-0.0003562826186479475,2.9973181626735843,0.10397826949488792,0.03854102853654816,0.5636953578513658,1.1066825698153513
20/12/2020,13:56:35,32.78587777523462,30.357061112382702,1.8063841294063796,1.2102545521135366,1.1342225911796127,0.6849064550587516,4.89151033114604,0.0046816786204791705,-0.00035003204639096595,2.9786227010529527,0.10519713108499926,0.03870979398748665,0.5533756630550891,1.0969066748054321
20/12/2020,14:11:35,33.454973169553156,29.684494290582638,1.8127597131084991,1.2302001281855641,1.1282470441019385,0.6891380924767282,4.891404071417671,0.004719182054021058,-0.0003250297573630398,2.985654594842057,0.10432205096902178,0.038647288264916826,0.561588915000763,1.1033822676636662
20/12/2020,14:26:35,33.626230258640426,29.462984156048933,1.8189602807874259,1.2394572256981529,1.13648529833664,0.6906757332519459,4.891297811689301,0.004694179764993133,-0.0003312803296200213,2.9797290523424382,0.10477834274378144,0.03897231802227986,0.5644579276667175,1.11047666717534
20/12/2020,14:41:35,33.34718089570458,29.709875130337476,1.8168913413703651,1.2389759316343663,1.1284408118419047,0.6894006165115217,4.8913040622615584,0.004700430337250114,-0.00035003204639096595,2.9860671326110184,0.10405327636197169,0.03868479169845872,0.5594262169998475,1.1092140515794298
20/12/2020,14:56:35,32.72721955189339,30.423132677195397,1.8496880940027467,1.2721414680299103,1.1990660277735392,0.69068823439646,4.891572836868609,0.004687929192736151,-0.00033128032962002137,2.9442007996337556,0.10660976041507703,0.039609876392491986,0.5578573233633454,1.1256468060430338
20/12/2020,15:11:35,32.82833600366215,30.356603341725794,1.8938296352815507,1.304231905997254,1.2189866015565392,0.6931572104379672,4.89151033114604,0.004687929192736151,-0.0003562826186479475,2.924055205249504,0.10976629940485277,0.0417413215321227,0.56530175492141,1.1480988615901109
20/12/2020,15:26:35,33.409666590371565,29.949238320490327,1.885491371890737,1.3424416542041813,1.1854835342591177,0.6994577872730047,4.891285310544788,0.004694179764993133,-0.00035628261864794757,2.950588884480392,0.10730357393560203,0.04089749427743018,0.5735712620173967,1.1574747199755846
20/12/2020,15:41:35,33.235561150530266,30.06454566262303,1.879153291622157,1.343866784678774,1.1738449687166186,0.6987389714634519,4.891310312833816,0.004687929192736151,-0.0003312803296200213,2.959683467114299,0.10647224782542343,0.04064122081489394,0.5744400915611172,1.1591373721959402
20/12/2020,15:56:35,32.579194323643854,30.83049769843087,1.8740403235159466,1.3498548329009614,1.1593061376468787,0.6970138135205247,4.891522832290554,0.004669177475965207,-0.0003250297573630398,2.9709720006104083,0.10501586448954676,0.04005366702273765,0.572658678467877,1.1589998596062865
20/12/2020,16:11:35,32.11704941379924,31.37529564354924,1.868558571646574,1.353230141919731,1.1440047367617894,0.6950323821150619,4.8916790965969765,0.004575418892110486,-0.00035003204639096595,2.9822355318174893,0.10347197314207236,0.039503616664123296,0.5715273248893635,1.155818318327484
20/12/2020,16:26:35,31.722819867246507,31.83286284682485,1.8666521471081952,1.3562804211811386,1.1359164962612538,0.6930947047153974,4.891766604608576,0.0045004120250267095,-0.00035628261864794746,2.988992400427285,0.10257814130932394,0.03919108805127424,0.5697271600793531,1.1547369693270262
20/12/2020,16:41:35,31.464955113043917,32.12817578393224,1.8603828231344426,1.344698110788951,1.1301159652067756,0.6908257469861137,4.891791606897602,0.0045004120250267095,-0.00034378147413398444,2.9927489943537315,0.10215935296810613,0.03900357088356477,0.5679519975583701,1.1484488936365023
20/12/2020,16:56:35,31.243317819994406,32.27857887642735,1.856376206317717,1.3351347352357699,1.1288033450328088,0.6879317320311311,4.891791606897603,0.004437906302456892,-0.0003312803296200213,2.9936678284755067,0.10205309323973749,0.038847306577140216,0.565264251487868,1.143304672669007
20/12/2020,17:11:35,30.982248671193528,32.60934360774141,1.8605953425911799,1.3456606989165274,1.1302722295132,0.6876379551350524,4.891947871204028,0.004325396001831221,-0.00034378147413398444,2.9939241019380427,0.10206559438425146,0.03895981687776589,0.5666706302456889,1.1464737128032962
20/12/2020,17:26:35,30.633592736705577,33.100582386002394,1.8701337158553344,1.3655375186937284,1.1327037021211666,0.6877879688692202,4.8918791149092,0.004312894857317257,-0.00035628261864794746,2.9945241568747134,0.10197183580039673,0.03905982603387761,0.5689583396917446,1.1534243491530594
20/12/2020,17:41:35,30.466430151827264,33.404440375371934,1.880753438119946,1.3897647367617891,1.1363227834579586,0.6890380833206164,4.891897866625972,0.004231637417976499,-0.0003437814741339844,2.9941053685334955,0.1019155806500839,0.039272345490614986,0.5716148329009615,1.161675104532275
20/12/2020,17:56:35,30.269092851148237,33.659520358078375,1.8866414771860223,1.3997844040897292,1.1387667572104376,0.6887443064245384,4.891954121776283,0.004125377689607814,-0.0003375309018770029,2.993917851365787,0.10193433236685484,0.03945986265832442,0.5712397985655425,1.1653691927361516
20/12/2020,18:11:35,29.86845451539889,34.11449352763155,1.8882416236838087,1.395471509232413,1.1415607630093085,0.6865003509842822,4.892135388371739,0.004119127117350833,-0.00034378147413398444,2.991805157942928,0.10195933465588276,0.03938485579124064,0.5703209644437663,1.1639128094002749
20/12/2020,18:26:35,29.659456778820463,34.374354670532284,1.8911293880665345,1.3916586601556529,1.1472362826186477,0.6851252250877463,4.892035379215625,0.004081623683808944,-0.0003375309018770029,2.9874235067907833,0.10205934381199448,0.03955987181443614,0.571427315733252,1.1631377384404091
20/12/2020,18:41:35,29.483571119757908,34.589252562244084,1.8975924797802546,1.3938338593010826,1.1559808332061654,0.684556423012361,4.891972873493056,0.003962862810926296,-0.00035628261864794746,2.981691732031131,0.10261564474286584,0.03976614069891652,0.5723336487105143,1.1655942133374035
20/12/2020,18:56:35,29.61459525444419,34.42643879860634,1.9126313566305508,1.4039472852128803,1.1789454356783153,0.686000305203723,4.891972873493056,0.00393786052189837,-0.000362533190904929,2.965383989012666,0.10420329009613914,0.04061621852586602,0.5744838455669161,1.1726448588432778
20/12/2020,19:11:35,29.642455685257247,34.34821087968261,1.927870251793073,1.4132418861590117,1.1988097543110032,0.6865191027010532,4.891991625209827,0.00393786052189837,-0.000350032046390966,2.95309536395544,0.10602220662292085,0.04144754463604458,0.5749838913474742,1.179176706851824
20/12/2020,19:26:35,29.651356781363653,34.215203072149734,1.9344271020906445,1.4103541217762865,1.2113671539752786,0.6857690340302149,4.891972873493055,0.0039253593773844065,-0.00034378147413398444,2.944182047916984,0.10740358309171374,0.0420100961391729,0.5747713718907369,1.1800330352510295
20/12/2020,19:41:35,29.318900841789368,34.56321049820705,1.9362397680451715,1.4055599328551798,1.215892568289334,0.6837500991912103,4.892085383793683,0.0038190996490157177,-0.0003687837631619106,2.9408567434762705,0.10803489088966889,0.042178861590111374,0.5729524553639554,1.1796517503433546
20/12/2020,19:56:35,29.3896645558353,34.42460771597874,1.9412839798565547,1.4024971524492598,1.2237057836105607,0.6834000671448189,4.891854112620172,0.003762844498702882,-0.0003750343354188921,2.93483119182054,0.10855993895925525,0.042378879902334805,0.5735837631619108,1.1795079871814447
20/12/2020,20:11:35,29.36945906767375,34.25858955774268,1.9389400152601872,1.3914836441324578,1.2262622676636659,0.6810561025484515,4.891872864336943,0.0037565939264459004,-0.00035003204639096595,2.932668493819625,0.10917249504043945,0.042503891347474454,0.57344,1.1752575980466964
20/12/2020,20:26:35,29.320236006205338,34.300399277739636,1.9376086433694488,1.392840018312224,1.2220618831069745,0.680718571646574,4.891979124065312,0.0037503433541889184,-0.00033753090187700293,2.936237570578361,0.10916624446818247,0.04242888448039066,0.5730899679536093,1.1755451243705175
20/12/2020,20:41:35,29.332964573637504,34.10849164568551,1.929895437204334,1.3837829391118568,1.21430492293606,0.6786121287959713,4.8920166274988555,0.0037503433541889184,-0.0003562826186479475,2.941231777811689,0.10872870441019376,0.04216636044559741,0.5726399267511063,1.169894607050206
20/12/2020,20:56:35,29.404796419216193,33.892678212659895,1.9233448374790167,1.3805638943995109,1.2064542041812902,0.6773745154890886,4.89196037234854,0.0037440927819319372,-0.000362533190904929,2.947032308866168,0.10835367007477496,0.04190383641080423,0.5726586784678772,1.166475544025637
20/12/2020,21:11:35,29.401948068462147,33.68927545077695,1.9115875110636356,1.3701441904471232,1.1936967862047918,0.6746742682740726,4.892079133221425,0.0037128399206470303,-0.0003562826186479475,2.955789360598199,0.10752859453685337,0.0414412940637876,0.5716773386235314,1.1593811445139628
20/12/2020,21:26:35,29.354416215253934,33.633122250197104,1.9044743598351899,1.366637619410956,1.1872962002136422,0.6730803723485426,4.891922868915,0.0037065893483900487,-0.0003562826186479475,2.9604710392186777,0.10702229818403783,0.041122514878681495,0.5709460216694644,1.1561620998016175
20/12/2020,21:41:35,29.426604104676894,33.31558200452685,1.8952297634671142,1.3652687440866782,1.1770265099954227,0.6710989409430795,4.891835360903402,0.0036815870593621225,-0.00036878376316191053,2.9677779581870904,0.10620972379063023,0.040797485121318505,0.5708710148023806,1.1514616694643678
20/12/2020,21:56:35,29.4032832328781,33.21594059154142,1.887879090492904,1.3606183183274843,1.1700633725011447,0.669267523271784,4.891766604608575,0.0036190813367923086,-0.00034378147413398444,2.9727971677094462,0.105622169998474,0.04047870593621242,0.5698896749580342,1.1473737952083016
20/12/2020,22:11:35,29.12939650568398,33.561404847282624,1.8826411109415533,1.3561554097359985,1.1609562887227223,0.6680236593926445,4.891997875782084,0.0035628261864794754,-0.0003687837631619106,2.979472778879903,0.10480959560506635,0.040097421028536535,0.5683770364718452,1.1449923271783922
20/12/2020,22:26:35,28.833435060145973,33.91800818900842,1.8797158431252863,1.3483546955592862,1.1569684236227682,0.6662860003052035,4.892116636654967,0.0035503250419655127,-0.0003375309018770029,2.9817979917594997,0.10410953151228443,0.03974738898214558,0.567326940332672,1.1417607813215322
20/12/2020,22:41:35,29.06450751506828,33.65590905622949,1.8861914359835201,1.3503611292537765,1.1653441904471236,0.6677236319243092,4.891904117198228,0.0035503250419655127,-0.00033128032962002137,2.9756286769418594,0.10453457042575913,0.03999116130016784,0.5689270868304596,1.1443922722417212
20/12/2020,22:56:35,29.237633834337892,33.361765977467506,1.8945234488020763,1.3560679017244006,1.1770515122844507,0.6683674408667785,4.891772855180832,0.003537823897451549,-0.00034378147413398444,2.9682467511063644,0.10568467572104381,0.04053496108652525,0.569727160079353,1.1482051213184798
20/12/2020,23:11:35,29.30581623051296,33.203784237430376,1.8910981352052494,1.354205231191821,1.1722135693575462,0.6674923607508013,4.891979124065313,0.003506571036166642,-0.0003562826186479475,2.9717033175644745,0.10562216999847399,0.04047870593621242,0.5700771921257438,1.1463049473523585
20/12/2020,23:26:35,29.30519315378551,33.052821647465734,1.8771843613612087,1.3442355684419347,1.1590373630398296,0.6654171707614831,4.892066632076911,0.0035190721806806053,-0.0003562826186479475,2.9804791210132766,0.10474708988249652,0.039984910727910855,0.5689645902640016,1.1383729711582478
20/12/2020,23:41:35,29.254723938862185,32.991480379441015,1.8659770853044406,1.3374286952540828,1.147230032046391,0.6632669739050818,4.8920041263543395,0.0035190721806806053,-0.00035003204639096595,2.988604864947352,0.10379075232717845,0.039566122386693124,0.5676144666564933,1.1327349549824508
20/12/2020,23:56:35,29.180488797334753,32.92220442003001,1.8542635128948568,1.331096865557759,1.1336225362429424,0.6606917381352055,4.891985374637568,0.003531573325194568,-0.00036878376316191053,2.998505771402411,0.10257189073706696,0.03899732031130779,0.5654642698000916,1.1263468701358155
