Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
28/05/2021,14:28:55,35.105414409603014,32.77434449785101,27.6516015625,40.826589859052476,1.8853538593010832,1.6892921593163441,1.292349568136731,2.211752491988402,4.834667627041049,0.0038753547993285523,-0.0003750343354188921,3.500082942163894,0.1053221425301389,0.047748121471081956,1.2818548573172592,1.2810235312070808
28/05/2021,14:48:44,35.08601002009105,32.78482235955341,27.762630208333334,40.594849563252424,1.8972799511674043,1.700405676789256,1.2987876575614221,2.1883378483137492,4.8350676636654955,0.00393786052189837,-0.0003687837631619106,3.499107852891806,0.10604095833969181,0.04846693728063482,1.336841141461926,1.2860052372958948
28/05/2021,15:08:43,35.09891660944535,32.746217034154775,27.803059895833346,40.46555903069872,1.9043931023958498,1.7093502456889966,1.3032443155806497,2.168642295132001,4.834867645353273,0.0039128582328704425,-0.0003750343354188921,3.498339032504198,0.1065347535479932,0.04899198535022124,1.3824703189378915,1.2902056218525868
28/05/2021,15:28:35,35.09945067521173,32.73848579639379,27.86988932291667,40.27155645712001,1.9141877491225392,1.718338568594537,1.3082760262475204,2.148721721349,4.835117668243553,0.003931609949641388,-0.0003750343354188921,3.4980765084694045,0.10705355104532273,0.04962329314817641,1.420692568289333,1.2945435189989316
28/05/2021,15:48:31,35.1031891355764,32.71697057551943,27.917832031249993,40.2633067512711,1.9206820936975428,1.7251516923546464,1.3114075629482682,2.1300200091561114,4.8346926293300765,0.0044691591637418,-0.0003750343354188921,3.497601464977873,0.1073410773691439,0.050060833206165126,1.4535518266442853,1.2976000488325958
28/05/2021,16:08:23,35.11057704534472,32.6788230207777,28.001295572916668,40.28100846733028,1.9296329131695407,1.7341087623989015,1.3154766854875632,2.1118308438882956,4.8347801373416734,0.004387901724401039,-0.00038128490767587366,3.497545209827561,0.10779111857164657,0.05063588585380741,1.4801855150312837,1.3016316679383488
28/05/2021,16:28:20,35.12766714986903,32.625263853920295,28.05970703125,40.20826450446819,1.9364335357851368,1.7411094033267212,1.3188894979398749,2.0956168594536853,4.834717631619104,0.004356648863116129,-0.0003750343354188921,3.497957747596521,0.10814740119029458,0.051142182206622915,1.5035064001220817,1.3051444895467719
28/05/2021,16:48:04,35.090549579105314,32.650949874113074,28.140058593750002,40.266545965322216,1.9492659606287197,1.7509040500534105,1.3233274042423313,2.0748087044101933,4.835123918815809,0.004325396001831221,-0.0003750343354188921,3.498495296810622,0.10875995727147864,0.051998510605829405,1.5216268090950709,1.308688564016481
28/05/2021,17:08:05,35.120279240100714,32.59856056560108,28.22623697916667,40.308119192382556,1.9557603052037231,1.7606674439188152,1.3291904410193807,2.0611824568899744,4.835330187700291,0.004325396001831221,-0.0003687837631619106,3.4985453013886767,0.10934751106363495,0.05254856096444376,0.4805689974057684,1.3139327941400893
28/05/2021,17:27:50,35.10888583708449,32.60151064316777,28.331770833333334,40.247875196612654,1.9662737677399664,1.7671492873493058,1.3312218770028994,2.0416119151533647,4.834723882191363,0.004312894857317257,-0.00038128490767587366,3.4986203082557608,0.10970379368228292,0.05329237906302458,0.6055304379673433,1.3153016694643678
