Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
26/08/2021,06:25:20,39.50451412731111,57.74644591948323,31.2685546875,38.845540896689776,3.4891319395696625,5.439673016938807,5.3575654997710975,3.454516270410499,4.7699617030367785,0.002625240347932246,-0.00047504349153059674,1.7545231313902028,1.6928174820692816,0.32386715092324125,1.327271515336487,2.175636685487563
26/08/2021,06:45:20,39.456804252180774,57.74542865135679,31.234231770833333,38.93887198361849,3.494519932855181,5.440173062719365,5.36176588432779,3.455441355104533,4.77072427285213,0.0026377414924462087,-0.0005250480695864491,1.7525729528460248,1.6956302395849232,0.32617986265832444,1.3305343140546315,2.1785744544483445
26/08/2021,07:05:20,39.4089163551283,57.741563032476286,31.173281249999995,39.13836757175817,3.497557710972074,5.4400730535632515,5.364353621242178,3.4562664306424535,4.77154934839005,0.002625240347932246,-0.000512546925072486,1.7513728429726847,1.6975804181291008,0.32775500686708375,1.332647007477491,2.1804371249809247
26/08/2021,07:25:19,39.35070318659241,57.7433941151039,31.06057291666667,39.360731248522605,3.499007843735694,5.440185563863879,5.364278614375095,3.4562414283534264,4.771974387303525,0.002625240347932246,-0.00048754463604455976,1.7510978177933774,1.6976804272852124,0.3284925743934076,1.3335595910270106,2.181149690218221
26/08/2021,07:45:20,39.30477353068334,57.768927545077695,31.09751302083333,39.29918795650346,3.5011455394475814,5.440885627956661,5.365703744849688,3.4570915061803755,4.772886970853043,0.002625240347932246,-0.00047504349153059663,1.7504852617121924,1.6989180405920954,0.32959267511063634,1.3356347810163283,2.1817122417213493
26/08/2021,08:05:20,39.25083288827853,57.759365224689105,31.020768229166666,39.45830589963997,3.5025706699221733,5.441285664581108,5.366066278040591,3.4573665313596824,4.773424520067144,0.002625240347932246,-0.0005000457805585228,1.7502852433999692,1.6992805737829997,0.3302552357698764,1.337497451548909,2.1829123515946893
26/08/2021,08:25:20,39.194577960886036,57.47758195366344,29.191653645833334,44.275214636009224,3.4832063970700444,5.439885536395544,5.331788139783305,3.452253563253471,4.773512028078742,0.002625240347932246,-0.0004875446360445597,1.7635614588737987,1.6800038089424691,0.31841665191515334,1.334772202044865,2.1683860216694644
26/08/2021,08:45:20,38.97258462399226,57.4015920246179,29.704609375,42.81972337331981,3.451028451091103,5.4373103006256684,5.273345289180528,3.4438277918510605,4.773512028078741,0.002650242636960172,-0.00047504349153059663,1.7824006836563404,1.652088753242789,0.3010900656188005,1.331409394170609,2.14667153364871
26/08/2021,09:05:20,38.78281325500368,57.42987207853311,29.603854166666675,43.10329865950559,3.4249135602014347,5.429422078437357,5.225165878223715,3.4379772562185256,4.773874561269647,0.0026877460705020608,-0.0005000457805585228,1.7964269678010072,1.6310618281703042,0.2887139325499771,1.3272840164810014,2.13052005493667
26/08/2021,09:25:20,38.718903384959695,57.38826581216144,29.729296875000003,42.90004905795742,3.4046992095223554,5.422621455821763,5.188637533953914,3.4361895925530295,4.776262279871814,0.0027377506485579133,-0.00043754005798870747,1.8082905539447582,1.6151353700595148,0.27988812452311923,1.3292341950251796,2.116768795971311
26/08/2021,09:45:20,38.625263853920295,57.49019607843138,30.113398437499995,41.695243943861705,3.3879351747291317,5.407570077826948,5.162322624752021,3.432851786967801,4.7739495681367305,0.0026877460705020608,-0.00048754463604455976,1.816178776133069,1.6023216969327019,0.27184988860064097,1.327746558828018,2.106655370059515
26/08/2021,10:05:20,38.589481447572545,57.585921009129976,30.257695312500005,41.37383062067992,3.384122325652373,5.404982340912557,5.159784892415687,3.4333268304593316,4.774099581870899,0.0027002472150160235,-0.0005000457805585228,1.8172413734167558,1.600158998931787,0.27118732794140094,1.3286091377994815,2.104917710972074
26/08/2021,10:25:20,38.5828946364538,57.554690877648085,30.195976562500004,41.55797018101334,3.377571725927056,5.397206629024875,5.147446262780406,3.43370186479475,4.774724639096596,0.0026502426369601714,-0.00048754463604455976,1.8217542865862968,1.593820918663208,0.26823705783610563,1.3295092202044865,2.099679731420723
26/08/2021,10:45:20,38.57363749650314,57.53078507667658,30.122343749999995,42.24037891840793,3.3637579612391266,5.371091738135205,5.1210563467114305,3.432726775522661,4.774599627651457,0.0027252495040439497,-0.0005000457805585228,1.8313676667175343,1.5806947169235464,0.26104889974057677,1.331659417060888,2.0881911796123913
26/08/2021,11:05:20,38.612802319371326,57.43434805828947,29.894804687500002,43.1203066318491,3.349056615290707,5.330688039066077,5.092191204028689,3.4323142377537,4.774612128795971,0.0027502517930718755,-0.0005000457805585228,1.8414185869067607,1.566443412177628,0.25313567526323827,1.3315469067602628,2.075740039676484
26/08/2021,11:25:19,38.593397929859364,57.57757941049311,30.096966145833335,42.17523475927847,3.3359929192736155,5.291559456737372,5.068939075232719,3.4325392583549514,4.775199682588128,0.002775254082099802,-0.0005250480695864491,1.8506569327025792,1.5542672974210283,0.24624754463604456,1.3321219594079048,2.065326586296353
26/08/2021,11:45:20,38.58663309681849,57.44319829098956,29.977382812500007,41.9977115579251,3.326179520830154,5.262006751106364,5.050974930566153,3.4316391759499467,4.775349696322296,0.0028002563711277276,-0.0004875446360445597,1.857407550740119,1.5440163589195788,0.24219717381352057,1.3326970120555472,2.057388359529986
26/08/2021,12:05:20,38.52076498563109,57.556623687088326,30.165520833333336,41.99165327698755,3.3208540332672056,5.254843595299863,5.044586845719518,3.4313891530596674,4.775899746680909,0.0028127575156416903,-0.00047504349153059663,1.860857866625973,1.539590953761636,0.24048451701510756,1.3340596368075692,2.053763027620937
26/08/2021,12:25:20,38.50456499071743,57.62935835812925,30.24841145833333,41.711269850355585,3.3203914909201897,5.262431790019838,5.046974564321685,3.431064123302305,4.7751746802991,0.0027877552266137645,-0.0005500503586143752,1.8601578025331909,1.539615956050664,0.24169712803296198,1.3344096688539602,2.0539255424996186
26/08/2021,12:45:20,38.53037816942601,57.67015080999975,30.50778645833333,41.25033930964061,3.3201664703189384,5.267319737524797,5.049649809247674,3.431576670227377,4.7750746711429874,0.0028002563711277276,-0.00048754463604455976,1.8600077887990234,1.5399784892415689,0.24240969327025796,1.3365848679993897,2.053763027620937
26/08/2021,13:05:20,38.62045726202283,57.63759822995347,30.323489583333338,41.783463891805376,3.3230917381352056,5.270282508774607,5.055250321989928,3.433814375095376,4.7761122661376465,0.0028002563711277276,-0.0005000457805585228,1.8594452372958954,1.541678644895468,0.24385982603387762,1.3408727605676787,2.0552006592400427
26/08/2021,13:25:20,38.68703746089876,57.62437374430965,30.624335937500003,41.74295897852148,3.3206790172440104,5.266532165420418,5.051549983213795,3.434189409430795,4.775387199755838,0.0027877552266137645,-0.0005125469250724859,1.8602953151228447,1.5398534777964288,0.243034750495956,1.341147785746986,2.0528754463604453
26/08/2021,13:45:20,38.790468197655194,57.593041886015094,30.908749999999998,39.72938837529618,3.315716062871967,5.248693032198992,5.045349415534869,3.434839468945521,4.775199682588128,0.0028002563711277276,-0.0005000457805585228,1.8639581504654352,1.5355030795055704,0.24045951472607968,1.3424104013428966,2.047362441629788
26/08/2021,14:05:20,38.948907708349225,57.56008239871824,31.05680989583333,39.459310051071235,3.3162661132305815,5.249143073401495,5.0493997863573945,3.436389610865253,4.775012165420419,0.0028127575156416903,-0.00047504349153059674,1.8634831069739055,1.5369032076911338,0.24095956050663817,1.3481609278193196,2.048337530901877
26/08/2021,14:25:20,39.07459118537168,57.54217847969279,31.044088541666667,39.02725090912288,3.317178696780101,5.253218446513047,5.055475342591179,3.4378147413398445,4.775749732946742,0.0028002563711277276,-0.00047504349153059663,1.8619579673432016,1.538828383946284,0.24147210743171066,1.3519862780405922,2.0490875995727142
26/08/2021,14:45:19,39.22234938073803,57.5392284021261,31.55463541666667,37.66335879564189,3.320441495498245,5.268669861132306,5.067463940180071,3.438977347779643,4.775337195177782,0.0028127575156416903,-0.0005000457805585228,1.8590076972379064,1.5431912833816572,0.24392233175644745,1.3538489485731726,2.0516378330535634
26/08/2021,15:05:20,39.33147681900256,57.50464128582691,31.56770833333333,37.17403499249671,3.3099030306729746,5.223340711124675,5.0469620631771726,3.439302377537006,4.775424703189379,0.0028127575156416903,-0.0004875446360445597,1.8676584892415693,1.533352882649168,0.2375342469098123,1.3554615962154741,2.0422994781016333
26/08/2021,15:25:20,39.35372955926858,57.52519010198113,31.543020833333337,36.538064913056246,3.3185663238211505,5.277058129101174,5.071901846482529,3.4392773752479777,4.775449705478407,0.0028002563711277276,-0.0004625423470166336,1.8593077247062417,1.5445914115672212,0.2442473615138105,1.3603370425759196,2.0522378879902337
26/08/2021,15:45:19,39.391114162915486,57.488670176241705,31.637903645833337,36.67528876962194,3.328792260033572,5.315824178238974,5.0932162978788345,3.4397024141614527,4.775674726079658,0.002775254082099802,-0.0005375492141004121,1.8521070654661986,1.5544673157332523,0.2505229360598199,1.3607370792003664,2.060676160537158
26/08/2021,16:05:19,39.45199766028331,57.44502937361715,31.68078125,36.88246578633109,3.337355544025638,5.344889339233939,5.111342957424081,3.439939935907218,4.775387199755838,0.0027002472150160235,-0.0005000457805585228,1.8458939966427585,1.5624180436441324,0.25564840531054484,1.363437326415382,2.06758929345338
26/08/2021,16:25:20,39.511991048040485,57.38206047659011,31.723919270833342,36.75933250371624,3.345281269647489,5.366716337555318,5.127906973905081,3.440990032046391,4.775912247825423,0.0027627529375858387,-0.00045004120250267054,1.8407185228139782,1.5702562612543878,0.2602988310697391,1.365950056462689,2.073314817640775
26/08/2021,16:45:19,39.5741206988632,57.36639454744285,31.82501302083334,36.36148428384364,3.3554447001373413,5.388455827865099,5.150184013428963,3.4422401464977876,4.7760122569815335,0.0026877460705020608,-0.00047504349153059663,1.8331428292385163,1.5801071631313899,0.26642439188158096,1.3684002807874254,2.0813280512742254
26/08/2021,17:05:19,39.65939319956258,57.31553114112052,31.864804687500005,35.71316548188257,3.36638320158706,5.404644810010682,5.17284858843278,3.443702780405921,4.774824648252709,0.0026877460705020608,-0.0005000457805585228,1.8255546345185414,1.5902205890431866,0.27249994811536704,1.3712255394475814,2.0894662963528154
26/08/2021,17:25:20,39.72615142036063,57.27066961674424,31.969960937499998,35.947526514710844,3.377821748817335,5.4150457622463,5.19477559591027,3.445552949793987,4.7755997192125745,0.0026377414924462087,-0.0004875446360445597,1.8193915702731576,1.599346424538379,0.27831298031435986,1.3726756722112012,2.0970919945063327
