Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
22/08/2021,06:45:20,40.755118130261174,58.14877546349279,32.489440104166675,27.829343190254203,3.7073519182054016,5.436422719365177,5.432759884022586,3.5058834732183737,4.7852756050663805,0.0025252311918205405,-0.00048754463604455976,1.620898397680452,1.9376523973752482,0.42085103006256674,1.3839517045627958,2.2890720708072645
22/08/2021,07:05:19,40.670913761094575,58.20401312275883,32.44868489583334,27.988062772597054,3.704089119487257,5.437185289180528,5.433009906912864,3.504383335876697,4.785338110788952,0.0025127300473065774,-0.00043754005798870747,1.6232486128490762,1.9364272852128799,0.41868833206165107,1.3807514115672213,2.2869968808179464
22/08/2021,07:25:20,40.58225884387478,58.26515093715827,32.40826822916667,27.977081379080346,3.703589073706699,5.436910264001221,5.4327723851671,3.5036332672058585,4.785638138257287,0.0025377323363345037,-0.0004625423470166336,1.6236486494735238,1.9377524065313596,0.4187758400732488,1.3795262994048527,2.2873094094307955
22/08/2021,07:45:20,40.55680170901044,58.18549884285751,32.34006510416666,28.034996111689185,3.7025889821455817,5.436685243399968,5.432497359987793,3.5033832443155792,4.785375614222493,0.0024752266137646876,-0.00047504349153059674,1.6248862627804062,1.9315643399969475,0.41821328857012063,1.3768510544788646,2.286371823592248
22/08/2021,08:05:20,40.479006129040464,58.21622034027619,32.34143229166666,27.940149938058727,3.700338776133068,5.436685243399968,5.432747382878072,3.5031332214253004,4.785525627956662,0.0025002289027926134,-0.0004625423470166336,1.6268114390355566,1.9306267541584008,0.41691316954066837,1.3738257775064855,2.2848966885396
22/08/2021,08:25:20,40.427379771623315,58.20035095750362,32.245143229166665,27.946676823710938,3.6990886616816723,5.436685243399968,5.432747382878072,3.502620674500228,4.785613135968259,0.002500228902792614,-0.0005000457805585228,1.6274489974057682,1.9239136395544028,0.41707568441934995,1.374488338165726,2.284784178238974
22/08/2021,08:45:20,40.36809847155464,58.1941456219323,32.267408854166675,27.8799725486722,3.6960883869983214,5.436685243399968,5.432247337097513,3.501845603540362,4.785688142835343,0.002475226613764688,-0.000512546925072486,1.629299166793835,1.9231135663055086,0.4149254875629483,1.3719756081184191,2.282871503128338
22/08/2021,09:05:20,40.313979807227696,58.18712647185983,32.2629296875,27.772723453052745,3.693575656951015,5.436685243399968,5.432759884022586,3.5008330108347314,4.785888161147566,0.002500228902792614,-0.0005000457805585228,1.6311493361819023,1.9180506027773536,0.41326283534259123,1.36888782542347,2.2810338348847856
22/08/2021,09:25:20,40.25932707713435,58.240533048498264,32.1745703125,27.849231776244366,3.691550471539754,5.437185289180528,5.432759884022585,3.500320463909659,4.786000671448193,0.002500228902792614,-0.0005000457805585228,1.6324244529223262,1.916287941400885,0.41225024263696014,1.3684877887990232,2.2803837753700598
22/08/2021,09:45:20,40.22123038579893,58.24602629638107,32.13923177083333,27.888309623668754,3.6882251670990396,5.436685243399968,5.432747382878072,3.4998079169845866,4.7860881794597905,0.0025377323363345037,-0.00047504349153059663,1.6339995971310848,1.9123875843125282,0.41038757210437965,1.3656625301388676,2.278796130016786
22/08/2021,10:05:20,40.1849139136848,58.2718649067928,32.11838541666666,27.922666906040643,3.6844248191667934,5.436685243399968,5.429247062414162,3.4985202990996482,4.785725646268884,0.002500228902792614,-0.00045004120250267054,1.6358747688081794,1.913050144971769,0.4081623683808942,1.3638123607508013,2.2767209400274684
22/08/2021,10:25:20,40.14752931003789,58.28661529462628,32.12110677083333,27.96118277549043,3.6813995421944132,5.436685243399968,5.428997039523883,3.497245182359225,4.785813154280482,0.002500228902792614,-0.0004625423470166336,1.6370748786815197,1.9121625637112771,0.4071497756752633,1.3614371432931485,2.275470825576072
22/08/2021,10:45:20,40.114417232522065,58.27623915973653,32.09063802083333,27.877853423123018,3.6798994048527383,5.436685243399968,5.428246970853045,3.4969951594689457,4.785638138257286,0.002462725469250725,-0.0004625423470166336,1.6383624965664576,1.9092372958950101,0.4058996612238669,1.3601870288417517,2.2745582420265524
22/08/2021,11:05:20,40.0937666895552,58.3099107347219,32.016263020833335,28.10821176951346,3.674898947047154,5.437185289180528,5.4295095864489555,3.4962200885090806,4.786125682893331,0.002475226613764688,-0.00045004120250267054,1.640087654509385,1.9074121287959713,0.40374946436746534,1.3596869830611935,2.2728955898061955
22/08/2021,11:25:20,40.07881284809644,58.3021794969609,32.092656250000005,27.977743671926998,3.674398901266595,5.436685243399968,5.428997039523883,3.4962200885090806,4.786300698916528,0.002475226613764688,-0.0004875446360445597,1.6402876728216085,1.9057369754311002,0.40364945521135354,1.3603745460094612,2.27265806806043
22/08/2021,11:45:20,40.090028229190516,58.27847714961471,32.071367187499995,27.96109890413078,3.6731487868151986,5.436685243399968,5.428997039523883,3.495957564474287,4.7860381748817336,0.0024877277582786507,-0.00047504349153059663,1.6412377598046695,1.9051369204944304,0.40268686708377843,1.3613996398596067,2.2718579948115365
22/08/2021,12:05:20,40.09127438264541,58.29098954757001,32.127578125,27.982922802128694,3.6718986723638025,5.436172696474896,5.429497085304441,3.495957564474287,4.785950666870137,0.002462725469250725,-0.00046254234701663367,1.6416252952846027,1.903999316343659,0.4022618281703037,1.3617621730505114,2.2714204547535477
22/08/2021,12:25:20,40.11156888176801,58.28661529462627,32.278020833333336,27.795386824216973,3.667848301541279,5.437185289180528,5.431509769571189,3.495957564474287,4.786075678315275,0.002487727758278651,-0.00047504349153059663,1.6428629085914848,1.9025991881580953,0.4007616908286281,1.3608620906455058,2.2697828048222193
22/08/2021,12:45:20,40.15091172655833,58.29088782075735,32.432278645833335,27.58649358314018,3.6678358003967646,5.436922765145734,5.429759609339234,3.4964701113993595,4.786325701205556,0.0024627254692507245,-0.0004625423470166336,1.6423003570883568,1.9029617213490004,0.4016242698000915,1.3602495345643217,2.270095333435068
22/08/2021,13:05:20,40.194171053635465,58.25345235370412,32.42024739583333,27.657151841214574,3.6716361483290094,5.437185289180528,5.4295095864489555,3.497245182359225,4.786338202350069,0.0024502243247367613,-0.0004625423470166336,1.6410877460705016,1.9051619227834584,0.40343693575461625,1.3624372348542655,2.2718954982450787
22/08/2021,13:25:20,40.242058950687934,58.24968846163628,32.59944010416667,27.49078007914896,3.6773991759499456,5.436685243399968,5.428997039523883,3.5000579398748655,4.785913163436595,0.002500228902792614,-0.0005000457805585228,1.6366998443461014,1.9117875293758586,0.408612409583397,1.361737170761483,2.2770709720738593
22/08/2021,13:45:20,40.31576002644897,58.148165102616915,32.4777734375,27.77110353511547,3.68289967953609,5.436685243399968,5.432747382878072,3.5023706516099486,4.786188188615902,0.002437723180222798,-0.00045004120250267054,1.6338995879749734,1.9165629665801918,0.4130128124523119,1.3627872669006564,2.280871320006104
22/08/2021,14:05:20,40.36471605503421,58.121716131329315,32.54020833333333,27.789911582435117,3.6884876911338327,5.437185289180528,5.433022408057379,3.5033832443155792,4.786313200061041,0.0024627254692507245,-0.0005000457805585228,1.631436862505722,1.9184131359682588,0.41628811231497026,1.366700125133527,2.2843591393255
22/08/2021,14:25:20,40.424175377025,58.14704610767784,32.84136718749999,27.383794817498213,3.69002533190905,5.436685243399968,5.432747382878072,3.5033832443155792,4.786425710361668,0.002462725469250725,-0.00047504349153059674,1.6307367984129408,1.9250012391271172,0.4168881672516404,1.3680627498855487,2.284884187395086
22/08/2021,14:45:20,40.52119732458482,58.07532870476336,32.82528645833334,27.146239832004813,3.6950882954372046,5.436922765145734,5.433009906912866,3.5051334045475353,4.786350703494582,0.0024752266137646876,-0.0005125469250724859,1.6278740363192432,1.9278765023653286,0.420113462536243,1.3685127910880512,2.2885720250267054
22/08/2021,15:05:20,40.61590498715699,58.02517738612955,32.9921484375,27.152322527585547,3.7033390508164192,5.434297524797803,5.432772385167098,3.5088837479017254,4.787013264153824,0.002437723180222798,-0.00047504349153059663,1.6232486128490764,1.9353521867846795,0.42631403021516867,1.3716505783610562,2.294172537768961
22/08/2021,15:25:20,40.72823682001983,57.95417207090359,33.08571614583333,27.031801181444184,3.7101521745765287,5.433009906912864,5.428997039523883,3.51063390813368,4.786675733251946,0.0024627254692507245,-0.0005000457805585228,1.6194732672058605,1.9416277613306885,0.43033939874866467,1.3729131939569663,2.2985229360598205
22/08/2021,15:45:20,40.84501920093589,57.904122479082424,33.281718749999996,26.755563451657814,3.717777872730048,5.435372623226004,5.428997039523883,3.5116339996947965,4.786450712650695,0.0024627254692507245,-0.0004625423470166336,1.615060363192431,1.9494409766519154,0.4359274103464063,1.373038205402106,2.3043359682588127
