Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
19/06/2021,07:16:19,37.74049490094351,33.92904554818037,25.142239583333332,41.43624002194132,2.0277856493209216,4.8402931420723325,1.4847484327788798,1.3689378300015258,4.803264752021974,0.0036003296200213643,-0.0003750343354188921,3.2040308377842215,0.08190749885548604,0.038553529681062106,0.49013237295895007,1.9619796245994194
19/06/2021,07:36:19,37.693675135423824,34.00442511635005,25.491744791666672,40.84501162664004,2.026448026857928,4.837342871967038,1.4832107920036621,1.3712005371585536,4.803114738287808,0.003612830764535328,-0.000362533190904929,3.2048184098886003,0.08176998626583247,0.03844101938043643,0.49280761788493826,1.962867205859912
19/06/2021,07:56:19,37.7137916126243,33.95295134915186,25.388606770833334,40.91870449412717,2.0249228872272242,4.830529748206929,1.4816356477949026,1.3751133953914236,4.803477271478711,0.003600329620021365,-0.0003750343354188921,3.205668487715551,0.0817574851213185,0.03844101938043643,0.49588289943537306,1.9627296932702585
19/06/2021,08:16:19,37.70880699880471,33.923654027110196,25.535572916666663,41.61639407925102,2.022710184648253,4.822128979093546,1.4794854509385014,1.3789762490462383,4.803614784068366,0.0036503341980772164,-0.00038753547993285517,3.2064685609644448,0.08160747138715092,0.0384160170914085,0.49835812604913765,1.9625296749580345
19/06/2021,08:36:19,37.70133007807533,33.93230080618499,25.481106770833332,42.041218095979026,2.020559987791851,4.8153283564779485,1.4775477735388374,1.3826515855333439,4.803664788646421,0.003587828475507401,-0.0003750343354188921,3.207131121623683,0.081582469098123,0.0383535113688387,0.500683338928735,1.9622171463451852
19/06/2021,08:56:19,37.64525317260497,34.023346303501945,25.43654947916667,42.1649681592946,2.0184597955135057,4.8074276331451244,1.4753975766824357,1.3853018281703042,4.803652287501907,0.003725341065160994,-0.000362533190904929,3.2078061834274374,0.08143245536395544,0.03830350679078284,0.5023459911490921,1.9615920891194878
19/06/2021,09:16:19,37.638310317641974,34.02934818544798,25.6555078125,41.96605790235863,2.016509616969327,4.800627010529528,1.4736224141614527,1.3882270959865712,4.803702292079963,0.0036753364871051418,-0.0003750343354188921,3.2081937189073715,0.08138245078589958,0.03825350221272699,0.5044711857164658,1.96144207538532
19/06/2021,09:36:19,37.65504437832201,34.00096640472012,25.523606770833336,42.33892696651656,2.0143844224019536,4.793138824965665,1.4718847550740117,1.3918649290401344,4.803689790935449,0.003700338776133068,-0.000362533190904929,3.2092063116130025,0.08135744849687164,0.03825350221272699,0.5063963619716161,1.9610170364718447
19/06/2021,09:56:19,37.62816306808067,34.052948805981536,25.460859375,42.47529025902302,2.0127342713261105,4.785588133679231,1.4702346039981689,1.3946776865557762,4.8038523058141305,0.0036753364871051418,-0.0003750343354188921,3.2097188585380736,0.08126994048527389,0.03825350221272699,0.507771487868152,1.960566995269342
19/06/2021,10:16:19,37.59683120978612,34.07909259683121,25.450572916666662,42.64656878132065,2.0107715916374174,4.776537305051121,1.4681469128643367,1.3974154372043341,4.804014820692812,0.0036253319090492906,-0.000362533190904929,3.2104564260643973,0.08119493361819011,0.038190996490157184,0.5088590874408667,1.9598044254539908
19/06/2021,10:36:19,37.57190814068818,34.11357798631774,25.462591145833333,42.550931675726424,2.0086338959255308,4.769311643522051,1.4666092720891193,1.3998906638180986,4.804064825270867,0.003587828475507401,-0.000362533190904929,3.2110439798565547,0.08116993132916218,0.03816599420112927,0.5100216938806654,1.95926687623989
19/06/2021,10:56:19,37.56247297881539,34.129854276340886,25.391015625,42.81296921179592,2.007108756294827,4.761173398443462,1.465221645048069,1.40264091561117,4.8040898275598956,0.0036878376316191053,-0.0003750343354188921,3.2115940302151693,0.08119493361819011,0.03812849076758737,0.5110842911643523,1.9589043430489854
19/06/2021,11:16:19,37.5599806719056,34.137076880038656,25.3501953125,42.86214396855308,2.005171078895162,4.753185167099039,1.4637340088509077,1.4051661468029906,4.803864806958644,0.0036378330535632533,-0.0003750343354188921,3.211781547382879,0.08108242331756446,0.038090987334045485,0.5120593804364414,1.958204278956203
19/06/2021,11:36:19,37.56158286920475,34.1088985529361,25.412591145833332,42.56460562293589,2.0032959072180687,4.745284443766215,1.46225887379826,1.4080039066076604,4.804152333282466,0.0036753364871051418,-0.0003750343354188921,3.212331597741492,0.08105742102853654,0.038090987334045485,0.512871954829849,1.9575042148634216
19/06/2021,11:56:19,37.52437628747997,34.17420716665394,25.13953125,43.06776201079814,2.0011582115061803,4.735971091103311,1.4602086860979706,1.4100415931634367,4.804202337860521,0.0036503341980772164,-0.0003750343354188921,3.213044162978788,0.08100741645048068,0.03807848618953151,0.5132344880207539,1.9564041141461923
19/06/2021,12:16:19,37.45530378169426,34.25558861676966,25.368033854166672,42.55516750166458,1.9989455089272092,4.727570321989928,1.4583585167099034,1.4113292110483748,4.804077326415381,0.003612830764535327,-0.0003750343354188921,3.213431698458721,0.08094491072791087,0.038040982755989626,0.5135095132000612,1.9555540363192432
19/06/2021,12:36:19,37.44569059789934,34.25986114290074,25.17203125,42.88633437329021,1.9974203692965056,4.719632095223562,1.4570959011139935,1.4134544056157485,4.804252342438577,0.003612830764535328,-0.000362533190904929,3.2138817396612245,0.08091990843888296,0.03804098275598963,0.5145096047611781,1.9549664825270874
19/06/2021,12:56:19,37.44230818137891,34.271152819104294,25.213854166666668,42.86340449982902,1.9959452342438577,4.711631362734626,1.455983299252251,1.4158796276514576,4.804539868762399,0.0036253319090492906,-0.0003750343354188921,3.2142567739966443,0.0809449107279109,0.03805348390050359,0.515234671142988,1.9544539356020147
19/06/2021,13:16:19,37.4675872943211,34.22791892373032,25.434843749999995,42.40998031762977,1.9940950648557911,4.704143177170761,1.4552332305814135,1.4185298702884177,4.8044523607508,0.0037378422096749566,-0.000362533190904929,3.214369284297269,0.08093240958339692,0.03804098275598963,0.515897231802228,1.9537288692202044
19/06/2021,13:36:19,37.57279825029882,34.06922509600467,25.300559895833327,42.84879577993691,1.9931199755837021,4.6959924309476575,1.4552332305814135,1.4221301999084386,4.804514866473371,0.0036753364871051426,-0.000362533190904929,3.214494295742409,0.08101991759499465,0.038053483900503594,0.5179849229360598,1.95349134747444
19/06/2021,13:56:19,37.5745784695201,34.073294168510465,25.3001953125,42.839939019102275,1.9910572867388983,4.687404144666567,1.4541331298641842,1.4248429482679688,4.804664880207539,0.0037503433541889192,-0.0003750343354188921,3.214519298031436,0.08101991759499465,0.038065985045017556,0.5177098977567526,1.952841287959713
19/06/2021,14:16:19,37.64115866839602,33.9557996999059,25.999843750000004,41.42558583563352,1.9895571493972233,4.67919089272089,1.4535455760720284,1.427493190904929,4.804427358461772,0.0037378422096749566,-0.0003750343354188921,3.214231771707616,0.08101991759499465,0.03807848618953152,0.5186599847398139,1.9521662261559594
19/06/2021,14:36:19,37.71574985376771,33.869230182345305,25.645898437500005,41.931660076369035,1.9876194719975584,4.671402679688692,1.4530705325804973,1.4308184953456433,4.804339850450175,0.0037503433541889192,-0.0003750343354188921,3.214081757973448,0.08101991759499465,0.03810348847855945,0.5194850602777354,1.9513036471844956
19/06/2021,14:56:19,37.689224587370624,33.87818214185804,25.4896484375,42.01191016865232,1.9858193071875472,4.663201928887531,1.451845420418129,1.4321686189531515,4.8042773447276055,0.0037378422096749566,-0.0003750343354188921,3.2144317900198387,0.0810324187395086,0.03814099191210134,0.518572476728216,1.950153541889211
19/06/2021,15:16:19,37.724294906029854,33.816942600645966,25.577708333333337,41.47672720004595,1.9841441538226765,4.653488539600184,1.4506328094002752,1.4339812849076758,4.804439859606286,0.0037378422096749566,-0.0003750343354188921,3.214869330077828,0.08101991759499465,0.038090987334045485,0.5189975156416909,1.9491284480390665
19/06/2021,15:36:19,37.74530149284097,33.76312911675695,25.661367187499998,41.1775721499051,1.9820689638333588,4.645162777353885,1.4493701938043648,1.4358564565847702,4.804289845872119,0.0037378422096749566,-0.0003750343354188921,3.215144355257134,0.08098241416145276,0.03807848618953152,0.5186349824507859,1.9481658599114908
