Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
27/08/2021,11:45:20,38.56616057577376,58.03738460364689,30.580143229166666,37.96680356465696,3.224032669006562,5.006883393865405,4.854531945673737,3.393823213795208,4.74284672058599,0.002837759804669617,-0.00048754463604455976,1.9186381565695105,1.4474075141156717,0.18970486799938957,1.3513862231039222,1.9930699710056465
27/08/2021,12:05:19,38.58307265837593,58.04023295440095,30.599973958333333,38.816177179370165,3.2424093514420878,5.080677649931329,4.8831345643216855,3.3967109781779334,4.744771896841143,0.002825258660155654,-0.0005000457805585228,1.9112999847398138,1.457258415992675,0.19665550434915305,1.3523863146650388,2.0067087196703803
27/08/2021,12:25:20,38.61582869204751,58.06780092062766,30.540351562499996,38.57434103206654,3.2588108530444075,5.165022871967038,4.916162588127576,3.398648655577598,4.744834402563712,0.0028127575156416903,-0.0005000457805585228,1.9001364626888448,1.4701845994201128,0.20435620936975435,1.3536489302609491,2.0199599328551807
27/08/2021,12:45:20,38.701279214669015,58.005238930851206,30.449218749999996,38.305421675187404,3.2671491164352204,5.1910627559896225,4.930288881428355,3.399623744849687,4.743871814436136,0.0028127575156416903,-0.0005250480695864491,1.894598455669159,1.4770977323363348,0.20863160079352971,1.3540114634518543,2.024272827712498
27/08/2021,13:05:20,38.80257368835991,58.019378957808804,30.881315104166667,37.38946322354671,3.277162533190905,5.239579697848313,4.948178019227836,3.400836355867541,4.743209253776896,0.0028127575156416903,-0.0005500503586143752,1.8877603296200212,1.4852234762704104,0.21345704257591944,1.3541864794750496,2.0332861529070656
27/08/2021,13:25:20,38.92291650771852,57.960682586912846,31.12494791666667,36.62665225560633,3.283475611170456,5.257531341370364,4.968679896230735,3.402649021822066,4.743046738898215,0.0028127575156416903,-0.0005000457805585228,1.8816472699526936,1.4937742591179615,0.21783244315580655,1.3556866168167254,2.035423848618953
27/08/2021,13:45:20,39.050380203962256,57.94593219907937,31.246953125,36.08419401104504,3.2993770669922164,5.325600073248894,5.004983219899284,3.4062993560201438,4.7447093911185725,0.0028127575156416903,-0.00047504349153059663,1.8699962032656796,1.509375687471387,0.22664575003815055,1.359136932702579,2.0494626339081337
27/08/2021,14:05:19,39.21487246000866,57.84217085018183,31.03104166666667,35.96586204246145,3.3105280878986725,5.354765243399969,5.028910410499009,3.4078244956508468,4.744246848771555,0.0028127575156416903,-0.000512546925072486,1.8615704318632684,1.5210392553029153,0.23278381199450632,1.3632498092476728,2.0562257530901875
27/08/2021,14:25:20,39.36102845807584,57.81409424989192,31.597513020833336,34.20557398611244,3.31629111551961,5.360940808789867,5.044861870898825,3.4119623744849688,4.7469095925530285,0.0028127575156416903,-0.00047504349153059674,1.85782008850908,1.5276773630398288,0.23663416450480693,1.3669001434457502,2.057763393865405
27/08/2021,14:45:20,39.507540499987286,57.82792909641159,31.656432291666665,30.374664673681803,3.3229417244010375,5.392606207843737,5.06566377537006,3.4134625118266446,4.746159523882192,0.0028127575156416903,-0.00048754463604455976,1.85160701968564,1.5356030886616818,0.2397344483442698,1.3686253013886769,2.066601703036777
27/08/2021,15:05:20,39.78009206276544,57.471986978967976,31.74962239583333,28.54704745896902,3.312840799633755,5.340563943232107,5.03279826644285,3.413425008393103,4.745846995269343,0.002825258660155654,-0.000512546925072486,1.8590326995269344,1.5258396947962765,0.23272130627193652,1.3690003357240959,2.052112876545094
27/08/2021,15:25:20,40.15197985809109,57.35154243279671,32.1543359375,26.950225461741482,3.2706619380436446,5.373654472760567,4.930613911185717,3.4149376468792925,4.747622157790326,0.003000274683351137,-0.0005250480695864491,1.9001489638333589,1.4768102060125134,0.2092566580192278,1.3754634274378148,2.0201974546009462
27/08/2021,15:45:20,40.12118206556293,57.498334223442946,32.401757812499994,28.2744035701985,3.2663490431863265,5.221365530291469,4.95069074927514,3.416312772775828,4.749747352357699,0.0029627712498092474,-0.0005250480695864491,1.8989613551045323,1.4772727483595305,0.2079190355562338,1.372050614985503,2.015497024263696
27/08/2021,16:05:20,40.01988759187203,57.65855395335826,32.296835937500006,28.80780421673432,3.2876884968716618,5.295384806958645,5.004508176407753,3.4180879352968105,4.752397594994659,0.0028502609491835797,-0.0005000457805585228,1.8802721440561578,1.5023250419655119,0.22172029909964902,1.3711755348695254,2.034523766213948
27/08/2021,16:25:20,40.00956232038859,57.65183998372371,32.27184895833334,28.975260145983103,3.3082903830306734,5.352665051121623,5.04957480238059,3.4200756172745312,4.7541477552266125,0.0028377598046696166,-0.000512546925072486,1.864183171066687,1.5244770700442545,0.23449646879291924,1.3719006012513355,2.0500126842667483
27/08/2021,16:45:20,40.02362605223672,57.59884031433585,32.28111979166667,29.271132816238904,3.3304799145429573,5.399094301846483,5.0945289180527995,3.422363326720586,4.75539786967801,0.002825258660155654,-0.0005000457805585228,1.8482067083778426,1.546104050053411,0.24708512131848012,1.373388237448497,2.0671017488173358
27/08/2021,17:05:20,40.0640370285598,57.52162966353856,32.37807291666666,28.790761644360018,3.3524319243094767,5.419046128490767,5.133469983213795,3.4257386357393567,4.7562729497939875,0.0028127575156416903,-0.0005250480695864491,1.8352180192278345,1.5643057164657412,0.2576985930108348,1.3754009217152448,2.0804654723027616
27/08/2021,17:25:20,40.1279468986038,57.435670506853846,32.51278645833333,28.29884477717526,3.376246604608576,5.430572183732642,5.17487377384404,3.4307890981229976,4.757360549366701,0.0028127575156416903,-0.00047504349153059663,1.8226543689913015,1.582232357698764,0.26859959102701053,1.3776136242942165,2.094516758736457
27/08/2021,17:45:20,40.197731492078034,57.379517306274,32.56139322916667,28.242258987243876,3.395748390050359,5.434235019075231,5.207264239279721,3.436964663512895,4.761148396154434,0.0028002563711277276,-0.00048754463604455976,1.8137535540973606,1.597246232260034,0.2777629299557455,1.3737132672058603,2.105455260186174
27/08/2021,18:05:20,40.27944355433484,57.32122784262863,32.636484374999995,27.130160333131467,3.413987559896231,5.437222792614069,5.24480517625515,3.4427026888448036,4.7628985563863875,0.002800256371127727,-0.00047504349153059674,1.8020649839768046,1.6147228322905538,0.28767633755531813,1.3819265191515337,2.1172563406073555
27/08/2021,18:25:20,40.37343912921848,57.246560362147456,32.69571614583334,26.388433498658763,3.4308141004120256,5.437610328094004,5.275082948267968,3.4461905081641997,4.7630360689760405,0.002787755226613765,-0.0005000457805585228,1.7920390660766057,1.6292241599267514,0.2961521135357851,1.3844392491988404,2.128269848924157
27/08/2021,18:45:20,40.45568525724168,57.17596195417207,32.866041666666675,25.960792627839258,3.4472406043033725,5.438935449412484,5.303435544025636,3.449390801159774,4.7629985655425,0.0028002563711277276,-0.0005000457805585228,1.7823131756447423,1.6433129497939878,0.30415284602472153,1.3865894460552421,2.1389208240500537
