Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
13/07/2021,03:25:20,40.72432033773301,56.60995396861728,32.32670572916666,22.960525697668785,4.030181474133985,5.427996947962765,5.436335211353579,3.4213757363039834,4.780050126659545,0.002462725469250725,-0.0003750343354188921,1.4486576285670687,2.3348512620173967,0.7641574607050206,1.613010175492141,2.9509076636654963
13/07/2021,03:45:19,40.64616871391877,56.62368708832431,32.250247395833334,23.032040069782553,4.036519554402564,5.429997131085,5.439923039829085,3.4221258049748213,4.781050218220662,0.0025127300473065774,-0.00038753547993285517,1.448782640012208,2.335601330688234,0.7661826461162826,1.6124726262780407,2.955033041355104
13/07/2021,04:05:20,40.557869840543226,56.55939574273289,31.91514322916667,23.281647691615078,4.02868133679231,5.430497176865558,5.4394229940485275,3.420125621852586,4.781187730810316,0.0024627254692507245,-0.0003750343354188921,1.4495202075385323,2.333038596062872,0.765332568289333,1.610584953456432,2.9430944483442696
13/07/2021,04:25:20,40.44411383230336,56.56122682536049,31.835286458333332,23.217557927917486,4.026681153670076,5.4304971768655586,5.438647923088662,3.4186254845109105,4.78076269189684,0.002437723180222798,-0.0003750343354188921,1.4504077887990234,2.330688380894247,0.7642824721501603,1.6072971524492596,2.9349812055547075
13/07/2021,04:45:20,40.31682815798174,56.558887108669666,31.688307291666668,23.140042959173226,4.022930810315885,5.431747291316954,5.439935540973599,3.4176253929497937,4.781525261712193,0.0024502243247367613,-0.00038753547993285517,1.451845420418129,2.3279381291011747,0.7635449046238364,1.6039718480085456,2.929193175644743
13/07/2021,05:05:19,40.185091935606934,56.549324788281076,31.598203124999998,23.17553293677457,4.020430581413092,5.427746925072486,5.435822664428506,3.4151251640470006,4.77991261406989,0.002437723180222798,-0.00040003662444681825,1.4529830245688997,2.3229126690065622,0.761319700900351,1.599683955440256,2.923805182359225
13/07/2021,05:25:19,40.065995269703215,56.57139950662496,31.423398437499998,23.185168112998824,4.019930535632533,5.428496993743324,5.436847758278651,3.4136250267053256,4.780312650694338,0.002437723180222798,-0.00038753547993285517,1.4546831802227984,2.319237332519456,0.7592570120555471,1.5961336303982907,2.921855003815047
13/07/2021,05:45:20,39.94280409959055,56.54291599908445,31.399101562499997,23.3363929982842,4.02118065008393,5.431747291316955,5.440435586754158,3.4136250267053256,4.781687776590874,0.002437723180222798,-0.0003750343354188921,1.456883381657256,2.3162620601251334,0.7577943781474136,1.5924582939111858,2.9190422462994046
13/07/2021,06:05:20,39.81391622796979,56.55766638691792,31.26479166666666,23.36421259977585,4.020680604303371,5.431747291316955,5.439172971158248,3.412112388219136,4.781637772012818,0.0024502243247367613,-0.0003750343354188921,1.4587210499008088,2.31214918358004,0.7548816114756601,1.59035810163284,2.920817408820388
13/07/2021,06:25:20,39.698380000508635,56.53192950331883,31.203450520833325,23.4903204468953,4.020930627193651,5.428496993743324,5.435885170151076,3.409549653593774,4.779575083168014,0.0024127208911948724,-0.0003750343354188921,1.4602211872424844,2.3077237784220963,0.7523688814283535,1.585282636960171,2.9187172165420416
13/07/2021,06:45:20,39.59672948297348,56.49805447470817,31.139687500000004,23.55139881455859,4.021430672974208,5.428997039523883,5.435910172440104,3.40827453685335,4.779150044254538,0.002437723180222798,-0.0003750343354188921,1.4623088783763165,2.303373380131238,0.7492060918663207,1.5813947810163285,2.922617573630398
13/07/2021,07:05:20,39.51216906996261,56.45919483227791,31.124947916666667,23.68199928225325,4.0249309934381206,5.428747016633604,5.437910355562337,3.4074994658934843,4.7795000763009305,0.002437723180222798,-0.0003750343354188921,1.4646090889668852,2.298535437204334,0.7459057897146345,1.578794542957424,2.9240302029604766
13/07/2021,07:25:20,39.42119986775515,56.41921619490857,30.974218749999995,23.88685660408677,4.023930901877003,5.428997039523883,5.439172971158248,3.405961825118267,4.779187547688081,0.002437723180222798,-0.0003750343354188921,1.467059313291622,2.2932474530749274,0.7418304166030826,1.5754942408057377,2.9240302029604766
13/07/2021,07:45:19,39.31972737214211,56.39480175987385,30.907708333333336,23.989451305964096,4.0249309934381206,5.428997039523883,5.438672925377689,3.4044366854875636,4.779525078589959,0.002437723180222798,-0.0003750343354188921,1.4698845719517777,2.287684443766214,0.7372925011445141,1.5705062841446669,2.9234926537463766
13/07/2021,08:05:20,39.20739553927927,56.26103100124615,30.046263020833337,24.89767971193924,4.007241873950862,5.428496993743324,5.438185380741645,3.4006863421333744,4.779837607202807,0.002437723180222798,-0.0003750343354188921,1.4746350068670837,2.2763459056920494,0.7283416816725163,1.5661433847092932,2.8948275293758576
13/07/2021,08:25:19,38.92060222273085,55.247119859617,27.868658854166668,25.24737784567574,3.711689815351746,5.448436319243095,5.437435312070806,3.336367953609033,4.779775101480237,0.002625240347932246,-0.00038753547993285517,1.6228485762246303,1.9996705753090185,0.4594295620326568,1.5545548237448499,2.5966002258507555
13/07/2021,08:45:20,38.258894738180615,55.796342921085426,27.388997395833336,25.132821397783854,3.7883468335113686,5.4424357698763925,5.441435678315275,3.3393682282923853,4.780075128948573,0.002625240347932246,-0.00038753547993285517,1.600584037845262,2.036286427590417,0.504746210895773,1.543228786815199,2.6737447886464216
13/07/2021,09:05:20,37.71218941532514,55.90417334248875,27.11932291666667,24.84458509828319,3.7701576682435536,5.4471862047916995,5.4424357698763925,3.3247543903555625,4.780937707920036,0.002625240347932246,-0.0003750343354188921,1.620185832443156,2.00055815656951,0.4826316862505723,1.5305401251335269,2.6535804425453993
13/07/2021,09:25:20,37.36789501792934,56.11891864398159,27.662747395833332,24.49581931493138,3.764657164657408,5.447936273462536,5.440685609644437,3.3186788341217763,4.780337652983366,0.002625240347932246,-0.0003750343354188921,1.6288366244468182,1.9828315336487108,0.4724182511826644,1.521314280482222,2.6584808911948725
13/07/2021,09:45:20,37.094809389384814,56.15157295084052,27.2944140625,24.975688773280698,3.7507183885243403,5.448686342133375,5.437685334961087,3.314428444987029,4.781075220509691,0.002625240347932246,-0.0003750343354188921,1.643587974973295,1.9585168075690522,0.45649179307187543,1.5144511521440562,2.643354506332977
13/07/2021,10:05:20,36.87566440324509,56.13926400651052,27.410533854166662,24.8102626633381,3.7409674958034507,5.449436410804212,5.433797479017243,3.308177872730048,4.780800195330384,0.002625240347932246,-0.00038753547993285517,1.6548265038913474,1.9374773813520523,0.4440156508469403,1.506137891042271,2.640354231649626
13/07/2021,10:25:20,36.73057653671067,56.231937132829785,28.374453125000002,24.06088393995521,3.7444678162673597,5.448936365023653,5.429497085304441,3.3074278040592096,4.780400158705936,0.0026377414924462087,-0.0003750343354188921,1.6675651701510754,1.916425453990539,0.42973934381199447,1.5019000030520373,2.6620187150923242
13/07/2021,10:45:20,36.77597212685334,56.390325780117486,27.834049479166666,24.364713681693264,3.758094063787578,5.448186296352816,5.418246055241875,3.3131783305356333,4.780250144971769,0.0026377414924462087,-0.00038753547993285517,1.6838041568747142,1.8898980253319086,0.40836238669311764,1.5020625179307188,2.6840207294368996
13/07/2021,11:05:20,36.80837211668065,56.324203351898475,28.033828124999996,24.684102931667898,3.7624069586448954,5.451186571036166,5.413220595147261,3.3166786509995423,4.782625362429423,0.002700247215016023,-0.0003750343354188921,1.6962177933770792,1.8710838028383947,0.395748731878529,1.501262444681825,2.6908463543415233
13/07/2021,11:25:20,37.0212863355459,55.02352432542407,28.166783854166663,24.27080587787073,3.251260161757974,4.961554243857775,4.565067944452923,3.2460971890737067,4.781350245688997,0.002975272394323211,-0.0003750343354188921,1.9447780497482072,1.5126759896230735,0.20151844956508472,1.4927866687013582,2.2293666046085763
13/07/2021,11:45:19,36.96770173698532,55.67172757559574,28.230872395833334,24.397295664530972,3.518384617732337,5.457824678773083,4.9031989012665935,3.2899887074622316,4.780787694185869,0.002887764382725469,-0.000362533190904929,1.890548084846635,1.5763943232107434,0.23815930413551045,1.4965495132000612,2.5089171982298186
13/07/2021,12:05:20,37.03713028661529,56.05127031357291,28.552942708333333,23.99338151081053,3.6195813825728673,5.454686891500077,5.046837051732031,3.300277149397222,4.781012714787121,0.0028127575156416903,-0.00038753547993285517,1.8474816419960325,1.6387750343354186,0.2695746802990996,1.4998123119182052,2.5888245139630697
13/07/2021,12:25:20,37.129523664199795,55.99562574705628,28.964869791666672,23.810981971697906,3.6155810163283997,5.450936548145887,5.055275324278955,3.2984894857317255,4.779562582023501,0.0028002563711277276,-0.0003750343354188921,1.8430812391271174,1.6430379246146805,0.2730875019075233,1.4976246116282619,2.583236502365329
13/07/2021,12:45:20,37.22369726100557,55.9241117977671,29.03609375,23.550000715172725,3.61858129101175,5.454936914390356,5.062025942316496,3.300014625362429,4.781312742255456,0.0027877552266137645,-0.0003750343354188921,1.8403059850450172,1.6473008148939419,0.27643780863726536,1.4997998107736916,2.5861617701815964
13/07/2021,13:05:20,37.34368403651992,55.91953409119809,29.093958333333333,23.17486427504225,3.626907053258051,5.454686891500076,5.084215473828779,3.3010397192125738,4.781275238821915,0.0028002563711277276,-0.00038753547993285517,1.8358430764535332,1.6537264031741186,0.2808132092171524,1.4988747260796582,2.593387431710667
13/07/2021,13:25:20,37.495180692250955,55.898273187355365,29.388307291666663,23.821625204836117,3.6317324950404406,5.4526867083778425,5.0921411994506345,3.298989531512284,4.780225142682741,0.0027627529375858387,-0.0003750343354188921,1.8300175431100263,1.6611020784373567,0.28508860064092784,1.4989247306577138,2.600100546314665
13/07/2021,13:45:20,37.60947076625721,55.9250273390809,29.65528645833333,22.96275753647029,3.6213315428048216,5.45368679993896,5.069714146192583,3.3012897421028526,4.780262646116283,0.0027877552266137645,-0.0003750343354188921,1.839580918663208,1.6478133618190143,0.27755041049900814,1.4990872455363955,2.595337610254845
13/07/2021,14:05:20,37.736934462500955,55.88647287708857,29.995872395833334,22.100323535994214,3.6319950190752337,5.454686891500076,5.084715519609338,3.303089906912864,4.78088770334198,0.0027877552266137645,-0.0003750343354188921,1.8350430032046392,1.6551265313596824,0.28237585228139783,1.5030626094918358,2.602213239737525
13/07/2021,14:25:20,37.90356298161287,55.829200681569645,30.235755208333334,21.818143553698288,3.6370204791698466,5.45343677704868,5.11099292537769,3.3038524767282156,4.780787694185869,0.002775254082099802,-0.00038753547993285517,1.8258046574088205,1.668215229665802,0.29010155959102696,1.5016374790172442,2.612664196551198
13/07/2021,14:45:20,38.083543144884416,55.79095140001526,30.309075520833332,21.116051117029947,3.654934619258355,5.454186845719517,5.137782878071112,3.3051400946131535,4.780625179307188,0.002787755226613765,-0.0003750343354188921,1.8158412452311916,1.6825915458568592,0.2983273126812147,1.5041252067755229,2.625590379978635
13/07/2021,15:05:20,38.224358485287766,55.75829709315632,30.25048177083333,19.117975806888975,3.6647730199908444,5.4526867083778425,5.170973416755684,3.3071652800244165,4.779837607202809,0.0027627529375858382,-0.0003750343354188921,1.8071529497939873,1.6951176926598508,0.3058154982450786,1.5052753120708071,2.634541199450633
13/07/2021,15:25:20,38.35217822537575,55.717504641285835,30.487265625,19.56097476859262,3.6731362856706853,5.454936914390356,5.1831620326567975,3.307677826949489,4.781025215931635,0.0027627529375858387,-0.0003750343354188921,1.8016274439188156,1.7044185441782393,0.3108159560506639,1.5067254448344272,2.642654442240195
13/07/2021,15:45:20,38.14816510261692,54.904910861880424,25.63869791666667,25.036411734550217,3.5500125133526637,5.457824678773083,5.107692623226003,3.282187993285519,4.781500259423164,0.0027877552266137645,-0.0003750343354188921,1.8086280848466354,1.6861918754768808,0.3097783610560049,1.5023625453990541,2.476676746528308
13/07/2021,16:05:19,37.39655654739199,54.62363622491797,24.879088541666665,25.811994683699638,3.493707358461774,5.460862456889975,5.039336365023654,3.2491099649015727,4.781737781168929,0.0027627529375858382,-0.0003750343354188921,1.8213667511063636,1.6616646299404856,0.3056279810773691,1.4828732611017856,2.423209351442088
