Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
06/07/2021,03:25:20,40.47028305485618,56.53437094682231,31.992929687499995,31.652183679368036,4.3378971463451865,5.418996123912712,5.428747016633603,3.4085245597436287,4.797364211811385,0.0030127758278651,-0.0003750343354188921,1.3074321989928275,2.493903323668549,1.1196525072485886,0.8120743476270411,3.3729087990233477
06/07/2021,03:45:20,40.3748633045955,56.55146105134659,32.009752604166664,31.773587949268343,4.342510068670838,5.416733416755685,5.427746925072487,3.4085245597436296,4.797264202655271,0.003000274683351137,-0.0003750343354188921,1.3051819929803143,2.499341321532123,1.1244654478864642,0.8177498672363802,3.375509037082252
06/07/2021,04:05:20,40.29760179039191,56.58706543577223,31.89665364583333,32.08781061051385,4.34327263848619,5.417245963680757,5.427996947962766,3.4085245597436296,4.797626735846179,0.003000274683351137,-0.0004125377689607813,1.3031943110025945,2.504866827407294,1.128603326720586,0.8245129864184343,3.379221877002899
06/07/2021,04:25:19,40.23155565728237,56.63090969202208,32.04430989583334,31.839527100469045,4.345022798718145,5.415695821761025,5.427246879291927,3.4080120128185567,4.797401715244926,0.003000274683351137,-0.00038753547993285517,1.3011066198687624,2.510917381352053,1.133641287959713,0.8309010712650694,3.3823596642759046
06/07/2021,04:45:19,40.175478751812015,56.658986292311994,31.85240885416666,32.1907141879594,4.349023164962612,5.414933251945673,5.425996764840531,3.4087745826339084,4.796801660308254,0.002987773538837174,-0.0004125377689607813,1.298256358919579,2.5175804913779944,1.1396293361819017,0.8387767923088663,3.3865225453990537
06/07/2021,05:05:19,40.13738206047659,56.65725693649703,31.819895833333337,32.441537966850746,4.350773325194567,5.416470892720891,5.428997039523883,3.4097996764840532,4.798126781626735,0.003000274683351137,-0.00038753547993285517,1.2968187273004732,2.522868475507402,1.1433796795360904,0.8458649412482832,3.3893978086372645
06/07/2021,05:25:20,40.077210650797284,56.65929147274993,31.693138020833334,32.72123467547632,4.350773325194567,5.416470892720891,5.427746925072487,3.409037106668701,4.797551728979093,0.003000274683351137,-0.00038753547993285517,1.2954311002594232,2.5261062719365173,1.1448173111551962,0.8518279871814437,3.3901103738745615
06/07/2021,05:45:20,40.01045242999923,56.68146791790646,31.79658854166667,32.870231843245406,4.350773325194567,5.416983439645963,5.427996947962765,3.4097996764840532,4.798151783915762,0.003000274683351137,-0.0003750343354188921,1.2946060247215017,2.5298691164352203,1.1464799633755536,0.8580410560048832,3.3922105661529067
06/07/2021,06:05:20,39.94280409959055,56.66681925688563,31.380585937499994,33.60010422534627,4.354086128490767,5.416983439645963,5.427746925072486,3.409549653593774,4.798176786204792,0.002987773538837174,-0.00038753547993285517,1.2934809217152448,2.5329944025637117,1.1485426522203568,0.864241623683809,3.3931481519914546
06/07/2021,06:25:20,39.84222171358815,56.65796902418553,31.363489583333322,33.66520542863753,4.354611176560354,5.416733416755685,5.428747016633604,3.4085245597436296,4.79826429421639,0.002975272394323211,-0.0004125377689607813,1.2935934320158704,2.5336194597894095,1.1477550801159775,0.8689795574546009,3.3921605615748516
06/07/2021,06:45:20,39.727041529971274,56.68869052160424,31.214726562500005,34.107697492124366,4.357411432931482,5.416733416755684,5.428747016633603,3.4074994658934847,4.798939356020144,0.003000274683351137,-0.00038753547993285517,1.293743445750038,2.5343320250267056,1.1471300228902792,0.8735424752021975,3.392110556996795
06/07/2021,07:05:20,39.62450090282547,56.69682866661581,31.16096354166666,34.2364486634965,4.353311057530902,5.415195775980465,5.426996856401648,3.406986918968412,4.798664330840836,0.002975272394323211,-0.00040003662444681825,1.2938434549061497,2.5342070135815655,1.1460799267511066,0.8774053288570121,3.390510410499009
06/07/2021,07:25:20,39.523384451056685,56.73385722641846,31.15614583333333,34.257657431044045,4.355886293300779,5.416983439645963,5.428496993743324,3.4056993010834735,4.798939356020143,0.002975272394323211,-0.0003750343354188921,1.2937684480390659,2.535682148634214,1.1472300320463906,0.8816057134137035,3.391222975736305
06/07/2021,07:45:19,39.44291854225479,56.78014292617176,31.16643229166666,34.25235103670871,4.355873792156264,5.416995940790477,5.428246970853044,3.405961825118267,4.799089369754311,0.003000274683351137,-0.0003750343354188921,1.2935309262933006,2.536957265374638,1.1456923912711734,0.8853810590569205,3.3916355135052654
06/07/2021,08:05:20,39.38007680374355,56.725108720531004,29.606966145833333,37.84780166360237,4.350773325194567,5.4154457988707465,5.4264968106210905,3.4046867083778434,4.798776841141462,0.0029877735388371737,-0.00040003662444681825,1.294843546467267,2.531894301846483,1.1360915122844497,0.8891314024111094,3.3898353486952546
06/07/2021,08:25:20,38.88820223290353,56.573128862439916,27.961549479166663,41.44957462395312,4.342760091561118,5.41949616969327,5.431997314207234,3.3931856554249973,4.798214289638333,0.0029502701052952843,-0.00040003662444681825,1.3056320341828174,2.5068545093850143,1.1084639829085916,0.8835683931023958,3.367095766824355
06/07/2021,08:45:19,38.40451667048142,56.65664657562116,27.998216145833336,41.84434795396715,4.335584434610103,5.420746284144666,5.434085005341065,3.385322435525713,4.798876850297574,0.002975272394323211,-0.0003750343354188921,1.3129077002899434,2.4923406806043036,1.0945002044864947,0.879092983366397,3.3552196795360905
06/07/2021,09:05:20,38.13054093232623,56.76803743546705,27.98214843750001,43.15977743091479,4.328083747901723,5.421496352815506,5.433584959560506,3.3807470166336033,4.798426809095071,0.0029877735388371737,-0.00038753547993285517,1.3189707553792156,2.4771267877308105,1.076198528918053,0.8786054387303526,3.3486065740882043
06/07/2021,09:25:20,38.00272119223825,56.838330663004506,27.89576822916666,43.876543572985454,4.321333129864184,5.423246513047459,5.435122600335727,3.3807470166336033,4.7990643674652835,0.002987773538837174,-0.00038753547993285517,1.3226460918663208,2.470238657103617,1.0658600824050053,0.881143171066687,3.3465938898214564
06/07/2021,09:45:20,37.87418936446173,56.92347600518806,28.496080729166675,42.906391463488646,4.3205830611933465,5.424996673279413,5.434872577445445,3.3807470166336033,4.799101870898825,0.002975272394323211,-0.00038753547993285517,1.3284216206317716,2.4598377048679994,1.0519713108499924,0.8814181962459943,3.3421559835189982
06/07/2021,10:05:20,37.862261895679154,56.98176546883345,28.90484374999999,42.06096475097118,4.316482685792767,5.424746650389135,5.435397625515031,3.382759700900351,4.799314390355563,0.002975272394323211,-0.00038753547993285517,1.3311843735693576,2.4540871783915765,1.045008173355715,0.8842684571951779,3.342168484663512
06/07/2021,10:25:19,37.83128608122886,56.86264337122657,28.540937500000005,43.59175961274619,4.242325896535937,5.4264968106210905,5.43564764840531,3.366820741645049,4.791376163589196,0.0030127758278651,-0.00038753547993285517,1.3906023134442242,2.3241377811689303,0.8697796307034945,0.8867936883869982,3.27831263848619
06/07/2021,10:45:20,37.9005366089367,56.90679280791434,28.525885416666664,43.79361818816681,4.244826125438729,5.426246787730812,5.43589767129559,3.3706585930108357,4.791576181901419,0.003000274683351137,-0.00040003662444681825,1.387764553639554,2.3284881794597894,0.8734299649015718,0.8917316404700139,3.2920013917289803
06/07/2021,11:05:20,37.965870654357715,56.98512245365071,29.06591145833333,42.93095715537927,4.244826125438729,5.427246879291928,5.435660149549824,3.3744964443766228,4.7917762002136435,0.0030252769723790635,-0.00038753547993285517,1.3909398443461007,2.324125280024416,0.8725423836410804,0.8947694185869068,3.2950766732794152
06/07/2021,11:25:20,38.06146842654053,56.922153556623684,29.216328125000008,42.343175571558305,4.240325713413704,5.426246787730812,5.435910172440103,3.3767466503891357,4.792138733404548,0.003000274683351137,-0.00038753547993285517,1.392652501144514,2.32221260491378,0.8670543811994507,0.896732098275599,3.2921639066076605
06/07/2021,11:45:20,38.1435365326416,56.90831871010402,29.521289062499996,39.84030254850835,4.231074866473372,5.425246696169694,5.435397625515032,3.376246604608577,4.792088728826493,0.003000274683351137,-0.0003750343354188921,1.4017408332061654,2.305198547230276,0.8445523210743171,0.8979822127269954,3.2825505264764234
06/07/2021,12:05:20,38.24394089672186,56.83782202894128,29.848567708333338,38.007382603908994,4.2295622279871825,5.424996673279415,5.435910172440104,3.3769966732794146,4.7918262047916995,0.0030252769723790635,-0.0003750343354188921,1.4047786113230578,2.29918549671906,0.8367141034640624,0.9006199542194416,3.2809253776896083
06/07/2021,12:25:20,38.622415503166245,55.151903562981616,29.938645833333336,37.58991118989888,3.94042325652373,5.439935540973599,5.443685884327788,3.311178147413399,4.787875843125286,0.0032878010071722874,-0.0003750343354188921,1.6142477887990236,1.9289390996490157,0.43092695254082086,0.8916066290248742,3.039140741645049
06/07/2021,12:45:20,38.771953917753876,55.64171816586557,30.358450520833337,36.619212405012696,4.02118065008393,5.433597460705021,5.4446859758889055,3.331867541584006,4.787775833969175,0.003250297573630399,-0.0003750343354188921,1.5526671509232413,2.011721678620479,0.5324362459942011,0.9003699313291621,3.0974335785136584
06/07/2021,13:05:20,38.9279011215381,55.804582792909635,30.425572916666667,35.380916044012814,4.0708101938043635,5.4242466046085775,5.436685243399968,3.3401182969632237,4.785913163436595,0.0031877918510605837,-0.00040003662444681825,1.5265647611780864,2.0606011536700746,0.5816907553792156,0.9107583824202655,3.150725957576683
06/07/2021,13:25:20,39.03364614328222,55.78484779125658,30.513619791666667,34.81731667366785,4.078823427437816,5.427496902182207,5.442685792766672,3.338368136731268,4.787275788188617,0.0031877918510605837,-0.0003750343354188921,1.527664861895315,2.0548756294826798,0.5828658629635282,0.9182965725621853,3.1636271387150927
06/07/2021,13:45:20,39.06141756313421,55.844357976653704,30.61505208333333,33.270294003294346,4.080873615138106,5.4242466046085775,5.43943549519304,3.3323675873645646,4.786288197772012,0.003200292995574547,-0.00040003662444681825,1.5314652098275596,2.049300119029452,0.5765902884175187,0.9213593529681063,3.1692901571799172
06/07/2021,14:05:20,39.17161313293151,55.896442104727754,30.841940104166667,30.91411857216019,4.093499771097207,5.424996673279415,5.4399355409735985,3.3331176560354026,4.785913163436594,0.0031877918510605837,-0.0003750343354188921,1.5208767404242336,2.0731273004730655,0.5966421242179153,0.9232595269342286,3.1767033358766983
06/07/2021,14:25:20,39.28821749192544,55.71608046590881,30.694544270833333,32.491703362310474,4.077060766061347,5.422246421486343,5.438185380741644,3.3232292507248586,4.78480056157485,0.0031877918510605837,-0.00040003662444681825,1.5257271844956506,2.0499126751106362,0.5767278010071724,0.9241221059056921,3.165239786357394
06/07/2021,14:45:20,39.26365046667175,55.80671905597519,30.7387890625,32.018558904957054,4.05972167862048,5.42974710819472,5.443685884327789,3.3121782389745165,4.785625637112773,0.00321279414008851,-0.0003750343354188921,1.5442038760872883,2.0168596490157182,0.5515629971005646,0.9237470715702732,3.149963387761331
06/07/2021,15:05:19,39.234454871442736,55.87385875232064,30.739466145833333,31.968045863395705,4.0431201587059356,5.42674683351137,5.440935632534717,3.305640140393712,4.784750556996793,0.0032252952846024727,-0.0003750343354188921,1.5562049748206925,1.9940700625667631,0.529786003357241,0.9233095315122845,3.13989996642759
06/07/2021,15:25:20,39.18460873324686,55.94201571679255,30.636979166666666,32.321796380989014,4.0179303525103,5.427496902182208,5.442685792766671,3.295989256828933,4.784425527239433,0.0032127941400885095,-0.00038753547993285517,1.5665934259117962,1.976593462536243,0.5080090096139173,0.9218093941706089,3.1182354829848933
06/07/2021,15:45:20,39.33503725744513,55.99287912311488,30.95842447916667,31.57547513362442,4.04812061651152,5.424496627498856,5.440935632534717,3.304877570578361,4.782850383030673,0.0032252952846024727,-0.0003750343354188921,1.5473041599267507,2.019297372195941,0.5481251823592248,0.922496957118877,3.144687904776438
06/07/2021,16:05:20,39.425472393886224,55.743750158948146,31.44670572916667,30.169200074014476,4.081136139172899,5.421496352815505,5.436685243399968,3.307677826949489,4.7822753303830305,0.0031877918510605837,-0.00038753547993285517,1.52796488936365,2.0579009064550586,0.5905415656951014,0.922171927361514,3.160451848008545
06/07/2021,16:25:19,39.5684239973551,55.62310215915159,31.694505208333332,29.353133478764054,4.107938593010836,5.421496352815505,5.436685243399968,3.309678010071724,4.781625270868304,0.0031877918510605837,-0.0004250389134747444,1.5081880787425603,2.0930916282618646,0.6284825392949794,0.9233470349458265,3.172965493667023
06/07/2021,16:45:20,39.6944635182218,55.51750972762646,31.763671875,28.681733813299005,4.130628170303677,5.421496352815505,5.432747382878072,3.311178147413399,4.78196280177018,0.0031877918510605837,-0.0003750343354188921,1.4900489180528007,2.1269697298947046,0.6653234121776285,0.9250096871661835,3.1841540180070202
06/07/2021,17:05:20,39.79967447419953,55.41618982223239,31.820937500000003,28.462105826175605,4.1473171982298185,5.421496352815505,5.435372623226003,3.3114281703036785,4.781862792614069,0.0031877918510605837,-0.00038753547993285517,1.4743349793987488,2.156359920647032,0.6983889394170609,0.9263723119182055,3.1928923180222815
06/07/2021,17:25:20,39.885481040665276,55.36430914778363,31.900781250000005,28.05989765043346,4.167219020296048,5.421496352815505,5.436685243399968,3.3121782389745165,4.7822753303830305,0.0031877918510605837,-0.0004125377689607813,1.4596211323058148,2.185050047306577,0.7303668670837785,0.928460003052037,3.202305679841294
