Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
30/05/2021,04:05:41,35.16505175351594,30.240787365529872,29.604563802083344,38.2409235392058,2.320424941248284,2.136633114603998,1.5416473920341827,1.3014316496261253,4.834742633908133,0.003881605371585535,-0.00038128490767587366,3.4824063238211513,0.11500427895620334,0.0718065740882039,1.1416482710209064,1.438050407446971
30/05/2021,04:25:45,35.16282647948934,30.20955723404796,29.55971354166667,38.32720310177536,2.3162120555470773,2.13143263848619,1.540159755837021,1.3032755684419353,4.834911399359071,0.0038691042270715703,-0.00038128490767587366,3.4821938043644143,0.11447298031435985,0.07110025942316496,1.1394855730199909,1.437894143140546
30/05/2021,04:45:51,35.18739350474301,30.165051753515936,29.478645833333324,38.54234493295108,2.3103677704868,2.1232318876850296,1.5376970303677704,1.3064071051426829,4.835092665954525,0.0038878559438425154,-0.0003750343354188921,3.4826875995727153,0.11392918052800242,0.07021892873493056,1.139079285823287,1.4369378055852282
30/05/2021,05:05:53,35.179382518247245,30.15584547697159,29.440455729166658,38.679019691585175,2.3077237784220963,2.1216442423317567,1.536609430795056,1.3068321440561574,4.835542707157027,0.0038691042270715707,-0.00038128490767587366,3.482525084694034,0.1134103830306729,0.06973138409888602,1.1369040866778577,1.4372565847703342
30/05/2021,05:25:54,35.14885175860228,30.175834795656264,29.241874999999997,39.0685739885064,2.3053735632534713,2.1201566061345947,1.5353155623378603,1.3069446543567833,4.834930151075843,0.003850352510300625,-0.0003687837631619106,3.4818500228902787,0.11287908438882961,0.06928134289638335,1.1358539905386849,1.4370878193193957
30/05/2021,05:46:02,35.16158032603443,30.128684417995476,29.24290364583333,39.13886833866776,2.298822963528155,2.1105057225698154,1.5326965725621853,1.3111825423470167,4.835011408515183,0.003850352510300627,-0.0003750343354188921,3.4821000457805593,0.11232278345795822,0.06839376163589198,1.1349351564169083,1.436162734625363
30/05/2021,06:06:03,35.152412197044846,30.126904198774188,29.182584635416667,39.297501649321596,2.296916538989776,2.1093431161300162,1.531890248741035,1.31198261559591,4.835411445139631,0.0038753547993285514,-0.0003750343354188921,3.4821938043644134,0.11188524339996948,0.06795622157790325,1.1336850419655125,1.4365502701052957
30/05/2021,06:26:09,35.160690216423795,30.100455227486577,29.163203125000006,39.452966710273394,2.290534704715398,2.1021112040286893,1.5289524797802536,1.3153141706088818,4.834648875324279,0.003787846787730808,-0.00038128490767587366,3.4817000091561123,0.11126018617427125,0.06711864489546773,1.1325286860979704,1.4359314634518545
30/05/2021,06:46:14,35.166386917931895,30.076040792451874,29.061640624999992,39.65856661774233,2.285828023805891,2.0951855699679536,1.526202227987182,1.3184019533038305,4.83520517625515,0.003787846787730808,-0.00038753547993285517,3.4818125194567373,0.11068513352662909,0.06640607965817184,1.1351101724401036,1.434931371890737
30/05/2021,07:06:12,35.12909132524605,30.103557895272253,29.070553385416652,39.576771019420704,2.2869593773844046,2.096810718754769,1.5264397497329472,1.317614381199451,4.835342688844804,0.003787846787730808,-0.0003687837631619106,3.4818625240347947,0.11040385777506491,0.0662810682130322,1.133766299404853,1.436056474896994
30/05/2021,07:26:21,35.1547264820325,30.046845197222858,29.05478515624999,39.522337651534784,2.279852476728216,2.0869410651609948,1.5234082221883105,1.3229898733404548,4.8356427163131395,0.003787846787730808,-0.000362533190904929,3.4821813032199005,0.1098475568441935,0.06538098580802687,1.1342788463299252,1.434725103006257
30/05/2021,07:46:23,35.15908801912464,30.029246458635328,29.049309895833332,39.63252759385143,2.276908457195178,2.0843970822524036,1.5213642850602773,1.3244025026705326,4.835192675110637,0.003806598504501754,-0.00038128490767587366,3.481893776896079,0.10935376163589194,0.06491219288875325,1.1329537250114454,1.4349063696017088
30/05/2021,08:06:24,35.15953307392996,30.020447089341573,29.012975260416674,39.78546184921048,2.274445731725927,2.0824719059972536,1.5199704074469707,1.3251713230581414,4.835030160231953,0.0037753456432168455,-0.00038753547993285517,3.4815749977109722,0.10885371585533339,0.06453715855333435,1.1324349275141157,1.4348251121623683
30/05/2021,08:26:27,35.16051219450166,30.005289794257518,28.99548177083334,39.84895469583857,2.2729330932397382,2.079952925377689,1.5190328216084235,1.3273090187700292,4.835573960018311,0.0037753456432168455,-0.0003750343354188921,3.4820875446360446,0.10851618495345648,0.06418087593468641,1.1318598748664734,1.4352876545093847
30/05/2021,08:46:30,35.167989115231045,29.982401261412473,28.987434895833328,40.03773537185211,2.270364108042118,2.076358846329925,1.517276410804212,1.3290779307187546,4.8355364565847685,0.003775345643216845,-0.000362533190904929,3.4821875537921567,0.10805989317869681,0.06377458873798261,1.1317286128490769,1.4348313627346259
30/05/2021,09:06:30,35.15348032857761,29.996032654306855,28.967428385416667,40.30436495995298,2.2697453013886766,2.0756837845261717,1.5160012940637875,1.329002923851671,4.835423946284143,0.0037753456432168455,-0.000362533190904929,3.4824313261101785,0.10765985655424996,0.06356206928124523,1.131559847398138,1.4356439371280332
30/05/2021,09:26:29,35.12882429236287,30.014546934208177,28.976308593750005,40.348515643317306,2.2715329650541736,2.07618383030673,1.5155575034335418,1.3278153151228445,4.835798980619564,0.003787846787730808,-0.0003687837631619106,3.483025130474592,0.10741608423622769,0.06356831985350221,1.1308160292995575,1.4363127483595304
30/05/2021,09:46:33,35.148139670913764,29.983927163602136,28.9995703125,40.32180783598607,2.2684389317869678,2.0725459972531666,1.5136385777506487,1.3298342499618498,4.835217677399665,0.0037878467877308086,-0.00037503433541889215,3.483125139630703,0.106953541889211,0.06313703036777049,1.1308722844498702,1.4361877369143903
30/05/2021,10:06:32,35.162915490450395,29.961445538007684,29.07448567708333,40.28523284043534,2.268957729284297,2.0722334686403174,1.5126509873340457,1.3289529192736151,4.835261431405462,0.0037753456432168455,-0.0003750343354188921,3.4835189256828936,0.1066410132763619,0.06305577292842973,1.1297971860216696,1.4363565023653295
30/05/2021,10:26:27,35.14787263803057,29.979502047252105,29.070904947916667,40.33058611902473,2.27363315733252,2.076977652983366,1.5140886189531515,1.3254713505264764,4.835686470318939,0.0037940973599877906,-0.0003875354799328552,3.4837189439951164,0.10652225240347928,0.06338705325804975,1.1291533770792002,1.4376816236838086
