Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
14/07/2021,03:25:20,39.20347905699245,55.78769614201063,30.583932291666663,21.517312974293997,3.8992944910727902,5.436685243399968,5.440435586754158,3.3428685487562957,4.7789750282313435,0.0026002380589043193,-0.0003750343354188921,1.5824448771555018,2.0579009064550586,0.5782904440714176,1.5413536151381044,2.7522769784831373
14/07/2021,03:45:20,39.14544391037869,55.795427379771624,30.690768229166668,21.398304787934602,3.9078827773538825,5.436935266290249,5.440685609644437,3.3431185716465754,4.778950025942316,0.0026002380589043193,-0.00040003662444681825,1.5802571768655573,2.0614137280634828,0.5819782817030368,1.5399784892415687,2.7602902121165886
14/07/2021,04:05:20,39.081177996490425,55.794715292083104,30.529388020833334,21.584165351256978,3.915983518998933,5.438422902487409,5.4439359072180675,3.343618617427134,4.778937524797801,0.002587736914390356,-0.0003750343354188921,1.5783570028994356,2.065326586296353,0.5857161239127119,1.5380033084083626,2.7670533312986416
14/07/2021,04:25:20,39.009079118028545,55.775590651305926,30.613333333333333,21.25325233583987,3.9179837021211665,5.43893544941248,5.444185930108348,3.3433685945368548,4.778850016786206,0.002575235769876393,-0.00038753547993285517,1.5769443735693578,2.066951735083169,0.5885788860064094,1.5361281367312682,2.7655031893789106
14/07/2021,04:45:19,38.94267694107474,55.764502428727646,30.5585546875,21.451239021538775,3.9199838852434,5.439172971158246,5.443685884327789,3.3433685945368548,4.778712504196553,0.00256273462536243,-0.00038753547993285517,1.5757442636960175,2.068926915916374,0.5912166274988555,1.534765511979246,2.764303079505569
14/07/2021,05:05:20,38.87609674219882,55.792070394954344,30.4262890625,21.656323461306886,3.930572354646726,5.438172879597131,5.444185930108348,3.343868640317413,4.778700003052037,0.002587736914390356,-0.0003750343354188921,1.5743816389439957,2.07125212879597,0.5941793987486647,1.5329028414466654,2.7754290981229963
14/07/2021,05:25:20,38.787619846901144,55.740901808194096,30.20625,21.829365772500033,3.9282721440561565,5.439923039829085,5.4439359072180675,3.3428685487562957,4.7785499893178685,0.0025252311918205405,-0.0003750343354188921,1.5742316252098278,2.071127117350832,0.5949919731420723,1.5289149763467116,2.768890999542194
14/07/2021,05:45:20,38.703059433890296,55.731848121868715,30.25565104166667,21.921566031479472,3.9280096200213634,5.439410492904013,5.444185930108348,3.3416184343048996,4.778337469861133,0.0025627346253624303,-0.0003750343354188921,1.573794085151839,2.0711146162063176,0.5963420967495803,1.5271648161147569,2.7667533038303067
14/07/2021,06:05:20,38.62366165662114,55.73622237481245,30.18979166666667,22.02353037729464,3.932622542347016,5.440185563863879,5.444185930108348,3.3413684114146203,4.778287465283078,0.0025127300473065774,-0.0003750343354188921,1.5735065588280177,2.07162716313139,0.5973796917442392,1.5265897634671144,2.7684784617732343
14/07/2021,06:25:19,38.53020014750389,55.71933572391343,30.08635416666667,22.128611714284805,3.932885066381809,5.439923039829085,5.443685884327789,3.340368319853503,4.778112449259882,0.0025252311918205405,-0.0003750343354188921,1.5738065862963528,2.070664575003815,0.5975422066229208,1.5224643857775064,2.7671533404547533
14/07/2021,06:45:20,38.44563973449303,55.75178657714707,30.01884114583333,22.511514762692627,3.944473627346255,5.436685243399968,5.444185930108348,3.3413684114146203,4.778174954982451,0.0025252311918205405,-0.00040003662444681825,1.5733940485273918,2.0710021059056922,0.5985172958950099,1.5201266717533954,2.7817796795360907
14/07/2021,07:05:20,38.37015843951069,55.72309961598128,30.052447916666665,22.30940488541216,3.94344853349611,5.436685243399968,5.444185930108348,3.340368319853503,4.778362472150161,0.002500228902792614,-0.0003750343354188921,1.574306632076912,2.069476966274989,0.5981672638486191,1.5187140424233176,2.775116569510148
14/07/2021,07:25:20,38.3005518679586,55.71028203758805,29.958203125000004,22.392478990346696,3.942173416755686,5.436935266290249,5.444185930108348,3.3393682282923858,4.778299966427592,0.0025502334808484664,-0.00038753547993285517,1.5758942774301843,2.06632667785747,0.5956170303677705,1.5136885823287045,2.775116569510147
14/07/2021,07:45:20,38.236641997914596,55.69593855700517,29.860572916666666,22.560455984392323,3.943711057530903,5.436685243399968,5.443685884327789,3.3388681825118267,4.778037442392797,0.0024627254692507245,-0.0003750343354188921,1.5768318632687321,2.0647015290706543,0.5946794445292233,1.5094131909049293,2.7745290157179925
14/07/2021,08:05:20,38.16988377711655,55.67905190610615,29.576835937499997,23.097932350661857,3.9498616206317716,5.437685334961087,5.443923406073553,3.338618159621548,4.778437479017243,0.002462725469250725,-0.0003750343354188921,1.5784820143445752,2.062051286433694,0.592716764840531,1.5093131817488181,2.782679761941096
14/07/2021,08:25:19,37.93489483990743,55.3981841763943,27.403359374999997,25.37487486199819,3.895294124828323,5.4431858385472305,5.444185930108348,3.323216749580345,4.77900003052037,0.00256273462536243,-0.00040003662444681825,1.5947710056462694,2.0306734137036475,0.5673769449107279,1.5035501541278804,2.7129483778422103
14/07/2021,08:45:20,37.629053177691304,55.39787899595637,27.539361979166667,25.895944181717137,3.8604409339233947,5.447436227681977,5.443685884327789,3.3106781016328406,4.780800195330382,0.0026002380589043193,-0.000362533190904929,1.6112850175492144,2.000533154280482,0.5426246787730811,1.4953744056157487,2.6770200885090802
14/07/2021,09:05:20,37.40973016962946,55.61455710688945,28.23875,25.438919204112448,3.863528716618343,5.447686250572257,5.446186113230581,3.3094279871814445,4.780875202197468,0.0026002380589043193,-0.0003750343354188921,1.6193232534716926,1.9870069159163741,0.5313486464214863,1.489586375705784,2.6874835464672673
14/07/2021,09:25:20,37.31662470435644,55.76165407797361,28.4967578125,25.693611898593517,3.877104959560506,5.444185930108348,5.444185930108348,3.3101780558522824,4.778700003052038,0.0025377323363345037,-0.00038753547993285517,1.6218734869525406,1.9814439066076597,0.5262981840378452,1.4871111490920188,2.710548158095529
14/07/2021,09:45:19,37.32926426082755,55.806210421911956,28.629023437500003,25.785808231261548,3.8957941706088812,5.444185930108348,5.443685884327789,3.3144284449870294,4.7787500076300935,0.002575235769876393,-0.00038753547993285517,1.6233611231497025,1.9797687532427901,0.52467303525103,1.4863735815656953,2.732625179307188
14/07/2021,10:05:20,37.3865873197528,55.739782813255005,29.042968749999993,25.759849467918993,3.9068576835037376,5.442685792766671,5.44343586143751,3.317678742560659,4.778912522508775,0.0026002380589043193,-0.00040003662444681825,1.6237986632076913,1.979481226918968,0.5248105478406837,1.4872111582481304,2.742588591484816
14/07/2021,10:25:19,37.42504005493247,55.64395615574376,29.123138020833327,26.296891030953972,3.90737023042881,5.442685792766672,5.441935724095834,3.318178788341218,4.778637497329467,0.0025377323363345032,-0.0003750343354188921,1.6250737799481156,1.9769934991606903,0.5229103738745614,1.4869111307797955,2.7431636441324585
14/07/2021,10:45:19,37.47096971084154,55.58190280003052,29.328385416666666,26.517914143942757,3.9066076606134583,5.446936181901419,5.444435952998627,3.3189288570120556,4.780150135815658,0.0026002380589043193,-0.0003750343354188921,1.6284240866778574,1.9723680756905237,0.5184099618495347,1.4858110300625669,2.74187602624752
14/07/2021,11:05:20,37.75527072048015,54.749065384908825,29.406497395833338,28.041713527174487,3.5700643491530597,5.458399731420724,5.146458672363803,3.26673657866626,4.780400158705936,0.0028002563711277276,-0.0003750343354188921,1.764461541278804,1.7579859484205707,0.34130624752021976,1.481623146650389,2.4156586601556542
