Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
17/02/2021,12:10:18,25.09007909259683,41.094478777243715,1.8101407233328242,2.0454185136578666,1.4637090065618807,0.6763494216389436,4.885359768045173,0.0035628261864794754,-0.000362533190904929,3.4538662108957743,0.09386484358309172,0.11619813825728673,2.634084907675873,1.2565275385319699
17/02/2021,12:29:58,25.10111645176878,40.828310571959015,1.8012836624446815,1.9944763497634672,1.4493264397985652,0.6605854784068368,4.885147248588435,0.003556575614222494,-0.0003562826186479475,3.447621889211048,0.09464616511521443,0.11369790935449406,2.5505897634671144,1.2418449443003199
17/02/2021,12:49:34,25.096754914676634,40.75933979298592,1.7833945246452008,1.9153128521287957,1.4114292202044862,0.6464654356783153,4.885053490004579,0.0035628261864794754,-0.00035003204639096595,3.458260363192431,0.0938648435830917,0.11019758889058447,2.4584813306882354,1.2191366152907068
17/02/2021,13:09:22,25.10396480252283,40.98298619058518,1.7836445475354807,1.8895042392797192,1.393702597283687,0.6399085853807416,4.885059740576836,0.003556575614222494,-0.0003375309018770029,3.4615044101938044,0.0933772989470471,0.10815365176255155,2.4261971249809235,1.2177802411109415
17/02/2021,13:28:57,25.107525240965394,41.01731898985273,1.7782440531054486,1.8495693331298642,1.3725819136273465,0.6312015382267664,4.884847221120098,0.0035628261864794754,-0.000362533190904929,3.467736230734016,0.09338980009156105,0.10660350984282005,2.3517153059667333,1.2062916893026094
17/02/2021,13:48:46,25.102184583301558,41.07921975534702,1.7832882649168318,1.8420686464214862,1.3735194994658932,0.6267698824965664,4.885059740576836,0.0035690767587364574,-0.000362533190904929,3.4640921471081936,0.09397735388371739,0.10639724095833972,2.36549156722112,1.2059541584007323
17/02/2021,14:08:35,25.109839525953056,41.262684061951624,1.80364637875782,1.884828811231497,1.3872582572867391,0.6263135907218071,4.884759713108502,0.003569076758736457,-0.0003562826186479475,3.4545725255608124,0.09501494887837637,0.1071598107736914,2.3683043247367612,1.2219868762398909
17/02/2021,14:28:07,25.113221942473487,41.746140739045295,1.8319677216542045,1.9449093117656036,1.4141419685640162,0.6293576194109567,4.884559694796279,0.003594079047764383,-0.0003625331909049291,3.4401462047916995,0.09730890889668854,0.11000382115061803,2.377492665954525,1.2466266320769113
17/02/2021,14:47:38,25.113488975356674,42.615396353093765,1.8702524767282165,2.0482312711735084,1.454626925072486,0.6382646848771556,4.88414090645506,0.00366908591484816,-0.000362533190904929,3.4201943781474133,0.10080297878834124,0.113716661071265,2.424440714176714,1.2856802075385318
17/02/2021,15:07:34,25.12701864143842,41.4401464866102,1.8976862383641082,1.9680301785441783,1.774618721196399,0.72537265985045,4.880759346864034,0.003637833053563253,-0.0003687837631619106,3.3891102823134442,0.11314160842362272,0.14833233023042885,3.6272070807263863,1.306000817945979
17/02/2021,15:27:37,25.128887871620766,44.10569415833778,1.9863318541126203,2.2288478071112463,1.9388587578208456,0.7590757454600948,4.881215638638793,0.0036815870593621233,-0.0003562826186479475,3.3649643216847243,0.12391134442240202,0.16182106516099498,3.624988127575156,1.3865894460552413
17/02/2021,15:47:49,25.119986775514352,44.95938557005163,2.044068390050359,2.3746674072943685,2.0752774973294676,0.7579193895925532,4.881259392644591,0.0036003296200213647,-0.0003687837631619106,3.353950813367923,0.1279992186784679,0.16923424385777502,3.6860499679536094,1.4345938409888601
17/02/2021,16:07:55,25.1287988606597,45.289845120927744,2.066045402105906,2.43629179917595,2.149159261406989,0.7456370151075847,4.881515666107126,0.0036628353425911787,-0.0003750343354188921,3.3533882618647937,0.1291305722569815,0.16940300930871352,3.7062268151991455,1.452564236227682
17/02/2021,16:27:56,25.132804353907584,45.51252511380688,2.07837778116893,2.4735452098275603,2.2029641873950863,0.7326170730962918,4.881353151228447,0.003694088203876086,-0.000362533190904929,3.353932061651152,0.12922433084083623,0.16799663055089278,3.715683931023959,1.4625401495498251
17/02/2021,16:47:47,25.11277688766817,45.79268075583022,2.090310123607508,2.510229818403785,2.2542126293300786,0.721309787883412,4.881809443003206,0.003731591637417974,-0.0003625331909049291,3.353313254997711,0.13008065924004272,0.16778411109415536,3.7225345582176104,1.4705096291774757
17/02/2021,17:07:50,25.128976882581828,45.947458101269035,2.096741962459942,2.5248374057683503,2.2955101602319554,0.7107838242026555,4.881765688997406,0.0037378422096749557,-0.0003687837631619106,3.3515693453380133,0.13042444071417675,0.16677151838852428,3.72592861895315,1.4751788066534408
17/02/2021,17:27:43,25.123013148190527,46.07924518705018,2.1035613367923087,2.544526708377843,2.332013502212727,0.7017579978635737,4.881840695864491,0.0037440927819319372,-0.0003687837631619106,3.3500129528460247,0.13108700137341675,0.16598394628414473,3.7271912345490605,1.4791104166030826
17/02/2021,17:47:41,25.130579079880988,46.22125581750209,2.1085180405920947,2.5539775736303985,2.3652102914695563,0.6937322630856096,4.881784440714179,0.0037503433541889184,-0.00033753090187700293,3.348169034030214,0.13165580344880204,0.16510886616816725,3.7280100595147245,1.4823169601709152
17/02/2021,18:07:38,25.132448310063328,46.34327712926934,2.114249815351747,2.5669912650694333,2.396969449107279,0.6869566427590417,4.881815693575462,0.0037378422096749557,-0.000350032046390966,3.3452687685029745,0.13234336639707003,0.16435879749732943,3.7294476911338337,1.4854547474439193
17/02/2021,18:27:34,25.12595050990565,46.485186032908615,2.120450383030673,2.580517503433542,2.4279410346406234,0.6811623622768198,4.882040714176715,0.0037503433541889184,-0.0003562826186479475,3.3413246574088205,0.1334122142530139,0.16395251030062571,3.7303352723943246,1.4889363161910567
17/02/2021,18:47:32,25.12719666336055,46.60502021820401,2.125594603998169,2.589649589500992,2.4568561819014194,0.6757806195635587,4.882040714176713,0.003700338776133067,-0.0003687837631619106,3.337011762551502,0.13441230581413094,0.16350871967038,3.7306540515794304,1.491405292232565
17/02/2021,19:07:32,25.13654281427228,46.65618880496426,2.1281698397680446,2.5899371158248123,2.4813459240042732,0.6701801068213034,4.881565670685182,0.003725341065160993,-0.0003750343354188921,3.332555104532276,0.13523738135205257,0.162796154433084,3.7295789531512287,1.491855333435068
17/02/2021,19:27:25,25.10645710943262,46.797385620915044,2.134401660308256,2.601569430795055,2.50887344422402,0.6657359499465892,4.881853197009004,0.0037503433541889184,-0.0003687837631619106,3.3273858812757524,0.13695003815046547,0.16285866015565384,3.729360183122235,1.493874268274073
17/02/2021,19:47:32,25.136097759466953,46.78746725668216,2.136333087135663,2.593549946589349,2.5317505386845722,0.6610105173203114,4.881590672974212,0.003637833053563253,-0.0003562826186479475,3.320416493209217,0.13811889516252096,0.16205233633450328,3.729041403937129,1.4939617762856705
17/02/2021,20:07:35,25.145354899417615,46.79697871366446,2.1404897176865565,2.5921560689760414,2.5563840439493357,0.6570164016480998,4.88171568441935,0.0036815870593621233,-0.0003687837631619106,3.3118407080726384,0.13953152449259884,0.16172730657714032,3.730554042423316,1.4951556355867541
