Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
13/11/2020,05:07:29,32.15238676534167,50.11220467434703,4.744059331603846,5.388993377079201,5.405182359224784,2.978003894399513,4.893960555470774,0.0031877918510605824,-0.0005625515031283387,0.7438055974362886,3.8982443949336183,3.5093275385319695,3.359120036624447,3.834851091103311
13/11/2020,05:27:23,32.12951094834821,50.06322321405864,4.750472418739509,5.385993102395849,5.405057347779644,2.994836685487562,4.893916801464978,0.0031815412788036004,-0.0005625515031283387,0.740267773538837,3.9117393804364418,3.5638325286128487,3.36466429421639,3.844520726384863
13/11/2020,05:47:29,32.12879886065969,49.99821978077872,4.751872546925073,5.385743079505571,5.404807324889364,3.004150038150465,4.893866796886922,0.0031565389897756746,-0.0005625515031283387,0.7370549793987488,3.9223653532733116,3.610755574546009,3.374527697237907,3.851702633908134
13/11/2020,06:07:35,32.15114061188677,49.87141730881717,4.75687300473066,5.386368136731268,5.405057347779644,3.012400793529681,4.894104318632687,0.0031877918510605824,-0.0005688020753853201,0.7351798077216541,3.929634768808179,3.6412833694491065,3.3737463757057844,3.8568156020143447
13/11/2020,06:27:41,32.16119885048701,49.85381857022965,4.751872546925073,5.38574307950557,5.404807324889364,3.0070190508164196,4.893885548603693,0.0031752907065466193,-0.0005688020753853201,0.736386168167252,3.92503434762704,3.6248068609797035,3.3713149030978187,3.8531715183885242
13/11/2020,06:47:40,32.150606546120386,49.76643523816791,4.749697347779644,5.387118205402106,5.4046823134442254,2.9950242026552734,4.893910550892721,0.003181541278803601,-0.0005688020753853201,0.7397239737524794,3.913683308408362,3.584853203113079,3.3679958492293616,3.84394567373722
13/11/2020,07:07:46,32.148915337860174,49.75977213193968,4.7441843430489845,5.387868274072943,5.404682313444225,2.9888361361208617,4.893954304898519,0.0031877918510605824,-0.0005625515031283387,0.7418366671753395,3.9065764077521754,3.5577694735235776,3.3591575400579896,3.8399828109262932
13/11/2020,07:27:35,32.149538414587624,49.680425218076856,4.746622066229207,5.386993193956967,5.405307370669923,2.9963555745460084,4.8939855577598035,0.0031877918510605824,-0.0005688020753853201,0.7404615412788035,3.9115831161300174,3.5833780680604304,3.3653518571646575,3.8421642606439805
13/11/2020,07:47:43,32.14179446097505,49.71079067165128,4.750466168167251,5.38574307950557,5.404682313444225,3.005618922630855,4.893716783152753,0.003181541278803601,-0.0005688020753853201,0.738036319243095,3.919677607202808,3.6181812543873026,3.3695709934381197,3.847089711582481
13/11/2020,08:07:32,32.145621932300806,49.72538846926578,4.7516225240347945,5.3862431252861285,5.405057347779644,3.0127758278651,4.894041812910116,0.0031877918510605824,-0.0005625515031283387,0.7375737768960778,3.922709134747445,3.628763473218373,3.3706648435830933,3.8490336395544036
13/11/2020,08:27:32,32.13618677042801,49.69965158566668,4.748040946131541,5.386368136731268,5.404682313444225,3.0075253471692345,4.89370428200824,0.0031877918510605824,-0.0005625515031283387,0.7400427529375855,3.9145646390965965,3.5987669769571182,3.368258373264154,3.843983177170761
13/11/2020,08:47:26,32.12790875104905,49.738002594033716,4.7441843430489845,5.388118296963223,5.404807324889364,3.0023561239127114,4.8937980405920944,0.0031877918510605824,-0.0005688020753853201,0.7426742438577748,3.9061826216999838,3.568151674042424,3.363707956661071,3.837245060277736
13/11/2020,09:07:19,32.14277358154674,49.79512219933369,4.741184068365633,5.388118296963223,5.404557301999086,2.9997933892873476,4.893866796886922,0.0031940424233175635,-0.0005625515031283387,0.7457370242636958,3.896788011597742,3.52839803448802,3.3613264886311613,3.83075696627499
13/11/2020,09:27:11,32.149182370743375,49.92517992929985,4.736808667785746,5.388618342743782,5.4054323821150625,3.003349964901572,4.893860546314665,0.0031877918510605824,-0.0005688020753853201,0.7468371249809246,3.893056419960324,3.5163469311765607,3.36228282618648,3.826356563406074
13/11/2020,09:47:02,32.14873731593805,50.0783805091427,4.736683656340605,5.388618342743781,5.405057347779644,3.0079003815046534,4.89387304745918,0.0031940424233175635,-0.0005625515031283387,0.7482185014497175,3.8900811475660007,3.4987203174118724,3.3649080665344107,3.8242938745612687
13/11/2020,10:06:49,32.15612522570636,50.09775946695151,4.734433450328094,5.388618342743781,5.405932427895621,3.002968679993896,4.89374803601404,0.0032002929955745455,-0.0005625515031283387,0.7520438516709902,3.878348823439645,3.4548663024568906,3.3541633328246605,3.815411811384099
13/11/2020,10:26:38,32.154790061290406,50.04236921746651,4.736683656340605,5.388868365634061,5.405182359224783,3.0199389836716013,4.893823042881123,0.003194042423317564,-0.0005625515031283387,0.74839976804517,3.891162496566457,3.509171274225546,3.369208460247215,3.821374857317258
13/11/2020,10:46:37,32.14028127463697,50.198875918720276,4.749953621242179,5.386243125286129,5.405182359224783,3.0535295589806193,4.893716783152753,0.0032002929955745455,-0.0005750526476423017,0.7416053960018313,3.9173398931786974,3.6036049198840234,3.3818283656340613,3.8403328429726846
13/11/2020,11:06:38,32.14428676788484,37.00246687520663,4.168744159926752,5.42312150160232,5.4319035556233795,1.9976203876087282,4.890591497024262,0.0035628261864794754,-0.00043128948573172606,1.0647974851213184,2.904084626888449,1.3436792675110636,2.612545435678316,3.1176854326262786
13/11/2020,11:26:31,32.15941863126573,41.29315124233868,4.4248613581565674,5.411689204944301,5.422746467266902,2.3239627651457355,4.89119780253319,0.003469067602624753,-0.00046879291927361534,0.9338667480543265,3.268136706851823,1.9233198351899892,2.903484571951778,3.3834535144208764
13/11/2020,11:46:23,32.162623025864036,44.519213651738255,4.531321104837482,5.4046823134442254,5.420496261254388,2.5058919212574393,4.891754103464061,0.003394060735540975,-0.0005312986418434308,0.8776178483137492,3.4453779337707915,2.2659262017396617,3.025733264153823,3.5093087868151995
13/11/2020,12:06:10,32.177398845400674,46.43452608021159,4.579356752632384,5.404182267663666,5.41924614680299,2.611451585533344,4.891985374637569,0.0033815595910270113,-0.0005437997863573939,0.8507966427590418,3.5359799786357384,2.4517182115061806,3.089864135510454,3.5732146375705787
13/11/2020,12:26:10,32.14873731593804,47.76485847257191,4.606171707614834,5.403432198992829,5.415064513963071,2.672869708530446,4.891897866625972,0.0033753090187700297,-0.000556300930871357,0.8365078345795819,3.5853157454600932,2.559146796886922,3.122198345795819,3.608092830764536
13/11/2020,12:45:59,32.18336257979196,48.69891406627501,4.626486067450022,5.4003069128643375,5.415977097512591,2.726687135663054,4.892235397527851,0.0033753090187700297,-0.0005437997863573939,0.824512986418434,3.6269445566915905,2.662662524034793,3.1562202105905697,3.6359266290248744
13/11/2020,13:05:55,32.173927417919174,49.58999008163577,4.645800335724099,5.3997943659392655,5.412689296505418,2.776691713718908,4.891954121776286,0.003350306729742104,-0.000556300930871357,0.8134369723790627,3.665948127575157,2.7639592980314363,3.186491732031131,3.662504062261559
13/11/2020,13:25:56,32.19893949797817,50.17181658655681,4.661114237753704,5.397162875019076,5.412558034488021,2.8185705478406837,4.892091634365941,0.0033503067297421035,-0.000556300930871357,0.8035173142072336,3.7011013459484206,2.863105875171678,3.212144080573783,3.685906204791699
13/11/2020,13:45:49,32.183362579791975,50.66091910175224,4.676115611170458,5.39599401800702,5.410457842209676,2.856324004272851,4.892147889516253,0.0033128032962002132,-0.0005625515031283387,0.7959166183427437,3.729322679688692,2.944363314512437,3.232402185258661,3.7051579673432014
