Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
20/11/2020,09:27:25,32.11678238091604,50.73462017751328,3.9279221120097674,5.442185746986113,5.447686250572257,2.15644742865863,4.892685438730353,0.0033753090187700297,-0.00038128490767587366,1.3093823775370064,2.4113207630093085,0.7120464397985654,2.514498959255303,2.840628817335572
20/11/2020,09:47:16,32.14232852674143,50.68523180997431,3.9238967434762695,5.441554439188157,5.447686250572257,2.163104288112315,4.8925791790019835,0.0033753090187700297,-0.0003750343354188921,1.308832327178391,2.413602221883107,0.7131715428048222,2.5301441416145276,2.842285218983672
20/11/2020,10:07:04,32.13556369370056,50.71147732763663,3.937910526476425,5.442185746986113,5.447686250572257,2.1688860674500225,4.892685438730352,0.0033940607355409744,-0.0003750343354188921,1.3090886006409277,2.4150523546467255,0.7145341675568445,2.536951014802381,2.8450479719212565
20/11/2020,10:26:53,32.13876808829887,50.74113069352255,3.9462675415840067,5.441185655424996,5.447311216236838,2.1768867999389583,4.892185392949793,0.003400311307797956,-0.00038128490767587366,1.3099511796123915,2.4153273798260337,0.7146654295742407,2.5328443888295444,2.847048155043491
20/11/2020,10:46:46,32.14001424175377,50.694132906080725,3.95106173050511,5.441560689760414,5.448186296352816,2.1802933618190155,4.892529174423927,0.0034128124523119196,-0.0003750343354188921,1.311645084694033,2.4145710605829387,0.7138778574698611,2.5278689333129862,2.844522923851671
20/11/2020,11:06:35,32.14410874596271,50.75827166145315,3.960025051121622,5.439679267511063,5.448436319243096,2.19007550740119,4.892360408972991,0.003419063024568901,-0.00038128490767587366,1.3122326384861895,2.4157961727453077,0.7143654021059055,2.5195369204944305,2.8473919365176257
20/11/2020,11:26:26,32.135919737544825,50.711833371480886,3.9550870990386056,5.4406856096444365,5.448811353578516,2.191575644742866,4.8924416664123305,0.003406561880054938,-0.00038128490767587366,1.3153954280482227,2.4113895193041355,0.7111838608271023,2.5167429146955596,2.8463105875171677
20/11/2020,11:46:34,32.17027796851554,50.65471376618091,3.948155214405616,5.441429427743018,5.4483113077979555,2.192200701968564,4.892622933007783,0.003412812452311919,-0.00038128490767587366,1.3159204761178092,2.410720708072639,0.7095462108957729,2.513998913474745,2.8454417579734477
20/11/2020,12:06:22,32.15959665318786,50.864576180666816,3.9631690889668847,5.438804187395086,5.448561330688235,2.2055394231649617,4.892385411262017,0.0034128124523119196,-0.0003750343354188921,1.3140328032962,2.4162212116587822,0.7138153517472914,2.5212808301541285,2.8530612055547078
20/11/2020,12:26:08,32.18389664555835,50.80623585361513,3.9697134381199457,5.439310483747901,5.449936456584771,2.209471033114604,4.892472919273615,0.0034565664581107896,-0.00038128490767587366,1.3171080848466346,2.412114585685944,0.7115151411567221,2.526843839462841,2.8520611139935914
20/11/2020,12:46:13,32.1674296177615,50.834770224561936,3.950417921562642,5.440060552418741,5.449811445139632,2.205408161147565,4.892472919273616,0.0034690676026247536,-0.00038128490767587366,1.32117720738593,2.4043388737982605,0.704827028841752,2.5256312284449867,2.847010651609949
20/11/2020,13:06:04,32.18505378805219,50.966302993311466,3.9739888295437216,5.439054210285365,5.449936456584769,2.218515611170456,4.892416664123303,0.0034565664581107905,-0.00038128490767587366,1.3192957851365785,2.409858129101175,0.7087336365023655,2.5288815260186173,2.8522486311613
20/11/2020,13:26:07,32.19609114722413,51.111721471986975,3.970213483900504,5.4386729253776895,5.449186387913932,2.2273351686250566,4.89232290553945,0.0034565664581107905,-0.00038128490767587366,1.3173581077369143,2.415121110941553,0.711533892873493,2.5297191027010526,2.8561739905386845
20/11/2020,13:45:50,32.14962742554869,51.306274001169854,3.9934093575461636,5.439054210285365,5.449186387913932,2.2390799938959267,4.892316654967192,0.0034690676026247528,-0.0003750343354188921,1.3163517656035404,2.419790288417519,0.7153654936670227,2.5354196245994203,2.8618182572867394
20/11/2020,14:05:55,32.19431092800284,51.23262378881513,3.9828271387150935,5.439054210285365,5.4490613764687925,2.239461278803603,4.8923041538226775,0.0034753181748817343,-0.0003750343354188921,1.3175893789104227,2.418290151075844,0.7137340943079508,2.536544727605677,2.8594492904013427
20/11/2020,14:25:46,32.17357137407491,51.33918262506041,3.9936593804364424,5.438666674805431,5.449311399359072,2.2489058934839004,4.892391661834276,0.003487819319395698,-0.0003750343354188921,1.3176456340607356,2.4198840470013745,0.7153654936670227,2.536988518235923,2.863455907218068
20/11/2020,14:45:59,32.195735103379874,51.42748149843596,3.984339777201283,5.439047959713108,5.448811353578514,2.2538500961391725,4.892035379215628,0.003412812452311919,-0.0003750343354188921,1.3146703616664122,2.425015766824355,0.7182282557607205,2.547914518541127,2.8674500228902797
20/11/2020,15:06:01,32.1857658757407,51.73322143383942,3.992021730505114,5.438516661071263,5.449311399359072,2.2666450175492154,4.892429165267817,0.0034253135968258823,-0.0003750343354188921,1.311313804364413,2.4317913871509234,0.7223786357393557,2.566284950404395,2.874813197009004
20/11/2020,15:26:07,32.17971313038834,51.883370209302925,3.988377646879294,5.437622829238516,5.448436319243095,2.273739417060888,4.8922103952388225,0.0034128124523119196,-0.00038128490767587366,1.3093261223866932,2.435860509690218,0.7242350556996795,2.5737356325347176,2.879032333282466
20/11/2020,15:46:08,32.174995549451936,51.97065181455202,3.9921529925225108,5.438260387608728,5.449311399359072,2.278833633450328,4.892479169845871,0.003412812452311919,-0.00038128490767587366,1.3074884541431404,2.440348420570731,0.7269915580650083,2.5735231130779797,2.8820576102548445
20/11/2020,16:06:07,32.150606546120386,51.99526970321201,3.996428383946284,5.4380103647184495,5.448561330688234,2.280583793682283,4.89223539752785,0.0033753090187700297,-0.0003750343354188921,1.3076572195940792,2.440923473218374,0.7272790843888295,2.572698037540058,2.8825889088966883
20/11/2020,16:26:13,32.17205818773684,52.07298898807253,3.999203638028383,5.4380041141461914,5.448186296352815,2.288922057073095,4.892385411262017,0.0033753090187700297,-0.00038128490767587366,1.3048944666564934,2.446317717076148,0.7307856554249964,2.582255162520983,2.886345502823134
20/11/2020,16:46:13,32.160308740876374,52.05442384476488,3.998822353120708,5.438004114146192,5.447436227681976,2.2918535754616207,4.892535424996185,0.0033753090187700297,-0.0003750343354188921,1.3045069311765602,2.447892861284908,0.7322795421944149,2.5890120311307783,2.887283088661682
20/11/2020,17:06:14,32.158172477810844,51.94552529182879,3.9997099343811984,5.4380041141461914,5.447686250572259,2.2922348603692964,4.892435415840073,0.0033753090187700297,-0.00038128490767587366,1.3044944300320462,2.4483616542041817,0.7330483625820234,2.5855117106668706,2.8874143506790793
20/11/2020,17:26:19,32.15167467765316,51.83143867144783,3.987996361971618,5.437747840683655,5.448561330688235,2.2886720341828153,4.892147889516253,0.0033753090187700297,-0.0003750343354188921,1.305575779032504,2.445292623226003,0.7310544300320463,2.5782360445597434,2.8825264031741185
20/11/2020,17:46:23,32.16938785890491,51.621271076523996,3.984096004883261,5.4383853990538675,5.449686433694491,2.285140460857621,4.892697939874868,0.0033815595910270117,-0.00038128490767587366,1.306882148634213,2.443154927514116,0.7297230581413092,2.572691786967801,2.879626137646879
20/11/2020,18:06:20,32.15007248035401,51.64558378474606,3.9864962246299425,5.437872852128795,5.448811353578512,2.2886657836105586,4.8925479261407,0.0033753090187700297,-0.0003750343354188921,1.306738385472303,2.442386107126507,0.7301730993438116,2.5773172104379674,2.8795198779185105
20/11/2020,18:26:23,32.174105439841306,51.571374074921785,3.9830834121776295,5.437366555775981,5.447936273462536,2.2886720341828153,4.892016627498856,0.0033753090187700297,-0.00038128490767587366,1.3075197070044255,2.440648448039066,0.728860479169846,2.574285682893332,2.8796011353578512
20/11/2020,18:46:19,32.14517687749549,51.54380610869511,3.98434602777354,5.437366555775979,5.448686342133373,2.2894346039981675,4.892272900961392,0.0033753090187700297,-0.0003750343354188921,1.308663561727453,2.4384357454600947,0.7277228750190753,2.576860918663208,2.8783635220509702
20/11/2020,19:06:26,32.16413621220213,51.424277103837646,3.975632730047307,5.437747840683656,5.448936365023653,2.2868718693728045,4.892266650389134,0.0033628078742560666,-0.0003750343354188921,1.3102574576529837,2.4351479444529227,0.7248726140698916,2.5722542469098126,2.876094564321686
20/11/2020,19:26:26,32.173571374074925,51.35576409552149,3.9763890492904017,5.437491567221119,5.4486863421333736,2.285871777811688,4.8922541492446205,0.003369058446513048,-0.00038753547993285517,1.3105574851213182,2.4340165908744082,0.724091292537769,2.5720729803143594,2.875144477338624
