Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
17/11/2020,03:27:55,32.153098853030194,51.830879173978275,4.321401886159011,5.42299649015718,5.431247245536396,2.559921867846787,4.8936105234243845,0.0032002929955745455,-0.00039378605218983674,1.0092924034793227,3.121592040286892,1.637587425606593,2.8056131115519607,3.2337835617274533
17/11/2020,03:47:44,32.123280181073724,51.86917931893899,4.331221535174731,5.423121501602321,5.4316222798718155,2.5575466503891344,4.893898049748206,0.003200292995574545,-0.00039378605218983674,1.0110425637112777,3.1156852495040437,1.629530437967343,2.8045317625515045,3.2293769082862807
17/11/2020,04:07:47,32.098446122936856,51.70031280994888,4.311207202807875,5.424121593163437,5.431372256981535,2.5528087166183426,4.8938917991759485,0.0031877918510605824,-0.00038128490767587366,1.0138053166488632,3.1079032870441026,1.618529430795056,2.8028003540363198,3.2231075843125288
17/11/2020,04:27:46,32.10725820808219,51.674881106787716,4.322802014344574,5.424746650389136,5.430747199755837,2.551289827559897,4.893779288875325,0.003200292995574545,-0.00038753547993285517,1.0157429940485276,3.1019027376773995,1.6087847886464213,2.801443979856553,3.2193822432473675
17/11/2020,04:48:01,32.115892271305405,51.4651712825208,4.290517808637266,5.4257467419502525,5.429997131084999,2.5431078284755064,4.893748036014039,0.0031940424233175635,-0.00040628719670379986,1.018143213795208,3.094614570425759,1.597877540057989,2.800187614832901,3.2139567465283077
17/11/2020,05:08:08,32.11998677551434,51.23720149538416,4.297824727605678,5.42649681062109,5.430497176865558,2.5284502365328856,4.893691780863725,0.003181541278803601,-0.00041253776896078137,1.0222998443461013,3.0814571158248127,1.5788070441019382,2.791855602014344,3.2039933343506792
17/11/2020,05:28:23,32.13485160601204,51.156989903613855,4.2503078773081056,5.425621730505112,5.431372256981535,2.516917930718755,4.893948054326262,0.0032002929955745455,-0.00038128490767587366,1.0267440012208147,3.0669995421944147,1.553873511368839,2.780529565084694,3.1951487746070506
17/11/2020,05:48:34,32.112865898629224,50.74769207293813,4.245144904623836,5.425121684724555,5.4316222798718155,2.486658910422707,4.893879298031436,0.003206543567831527,-0.00038753547993285517,1.0362511216236836,3.0379281306271935,1.5128197527849843,2.761409064550587,3.1742843644132464
17/11/2020,06:08:19,32.13129116756948,50.57902901757331,4.250182865862966,5.425246696169695,5.433234927514116,2.4742890279261416,4.893666778574699,0.003200292995574545,-0.00038128490767587366,1.0408077887990232,3.0237580833206157,1.4926679078284755,2.752070709598658,3.162508286281093
17/11/2020,06:28:32,32.14704610767783,50.54973169553164,4.2221865527239455,5.424871661834274,5.4338724858843275,2.470538684571953,4.893629275141156,0.0032127941400885087,-0.0003750343354188921,1.0435892934533804,3.0147010041202518,1.4778102975736302,2.747576548145888,3.1581016328399216
17/11/2020,06:48:13,32.10325271483431,50.66503903766435,4.261515153364869,5.424871661834275,5.433997497329468,2.4682884785594394,4.893685530291469,0.0032315458568594533,-0.00038128490767587366,1.045089430795056,3.0112381870898832,1.4717284907675876,2.751539410956814,3.156751509232413
